1729;ulica Henryka Wieniawskiego;3/2;¯oliborz;Henryka Wieniawskiego
1730;ulica Henryka Wieniawskiego;3/3;¯oliborz;Henryka Wieniawskiego
1731;ulica Henryka Wieniawskiego;3/4;¯oliborz;Henryka Wieniawskiego
1732;ulica Henryka Wieniawskiego;4;¯oliborz;Henryka Wieniawskiego
1733;ulica Henryka Wieniawskiego;5/1;¯oliborz;Henryka Wieniawskiego
1734;ulica Henryka Wieniawskiego;5/2;¯oliborz;Henryka Wieniawskiego
1735;ulica Henryka Wieniawskiego;5/3;¯oliborz;Henryka Wieniawskiego
1736;ulica Henryka Wieniawskiego;5/4;¯oliborz;Henryka Wieniawskiego
1737;ulica Henryka Wieniawskiego;5/5;¯oliborz;Henryka Wieniawskiego
1738;ulica Henryka Wieniawskiego;5/6;¯oliborz;Henryka Wieniawskiego
1739;ulica Henryka Wieniawskiego;5/7;¯oliborz;Henryka Wieniawskiego
1740;ulica Henryka Wieniawskiego;5/8;¯oliborz;Henryka Wieniawskiego
1741;ulica Henryka Wieniawskiego;5/9;¯oliborz;Henryka Wieniawskiego
1742;ulica Henryka Wieniawskiego;5/10;¯oliborz;Henryka Wieniawskiego
1743;ulica Henryka Wieniawskiego;6/1;¯oliborz;Henryka Wieniawskiego
1744;ulica Henryka Wieniawskiego;6/2;¯oliborz;Henryka Wieniawskiego
1745;ulica Henryka Wieniawskiego;6/3;¯oliborz;Henryka Wieniawskiego
1746;ulica Henryka Wieniawskiego;6/4;¯oliborz;Henryka Wieniawskiego
1747;ulica Henryka Wieniawskiego;6/5;¯oliborz;Henryka Wieniawskiego
1748;ulica Henryka Wieniawskiego;6/6;¯oliborz;Henryka Wieniawskiego
1749;ulica Henryka Wieniawskiego;6/7;¯oliborz;Henryka Wieniawskiego
1750;ulica Henryka Wieniawskiego;6/8;¯oliborz;Henryka Wieniawskiego
1751;ulica Henryka Wieniawskiego;6/9;¯oliborz;Henryka Wieniawskiego
1752;ulica Henryka Wieniawskiego;6/10;¯oliborz;Henryka Wieniawskiego
1753;ulica Henryka Wieniawskiego;7/1;¯oliborz;Henryka Wieniawskiego
1754;ulica Henryka Wieniawskiego;7/2;¯oliborz;Henryka Wieniawskiego
1755;ulica Henryka Wieniawskiego;7/3;¯oliborz;Henryka Wieniawskiego
1756;ulica Henryka Wieniawskiego;7/4;¯oliborz;Henryka Wieniawskiego
1757;ulica Henryka Wieniawskiego;7/5;¯oliborz;Henryka Wieniawskiego
1758;ulica Henryka Wieniawskiego;7/6;¯oliborz;Henryka Wieniawskiego
1759;ulica Henryka Wieniawskiego;8/1;¯oliborz;Henryka Wieniawskiego
1760;ulica Henryka Wieniawskiego;8/2;¯oliborz;Henryka Wieniawskiego
1761;ulica Henryka Wieniawskiego;8/3;¯oliborz;Henryka Wieniawskiego
1762;ulica Henryka Wieniawskiego;8/4;¯oliborz;Henryka Wieniawskiego
1763;ulica Henryka Wieniawskiego;8/5;¯oliborz;Henryka Wieniawskiego
1764;ulica Henryka Wieniawskiego;8/6;¯oliborz;Henryka Wieniawskiego
1765;ulica Henryka Wieniawskiego;9/1;¯oliborz;Henryka Wieniawskiego
1766;ulica Henryka Wieniawskiego;9/2;¯oliborz;Henryka Wieniawskiego
1767;ulica Henryka Wieniawskiego;10;¯oliborz;Henryka Wieniawskiego
1768;Plac Thomasa Woodrowa Wilsona;2;¯oliborz;Plac Thomasa Woodrowa Wilsona
1769;Plac Thomasa Woodrowa Wilsona;4;¯oliborz;Plac Thomasa Woodrowa Wilsona
1770;Aleja Wojska Polskiego;1;¯oliborz;Aleja Wojska Polskiego
1771;Aleja Wojska Polskiego;1A;¯oliborz;Aleja Wojska Polskiego
1772;Aleja Wojska Polskiego;1B;¯oliborz;Aleja Wojska Polskiego
1773;Aleja Wojska Polskiego;2;¯oliborz;Aleja Wojska Polskiego
1774;Aleja Wojska Polskiego;2A;¯oliborz;Aleja Wojska Polskiego
1775;Aleja Wojska Polskiego;2B;¯oliborz;Aleja Wojska Polskiego
1776;Aleja Wojska Polskiego;3;¯oliborz;Aleja Wojska Polskiego
1777;Aleja Wojska Polskiego;4;¯oliborz;Aleja Wojska Polskiego
1778;Aleja Wojska Polskiego;5;¯oliborz;Aleja Wojska Polskiego
1779;Aleja Wojska Polskiego;6;¯oliborz;Aleja Wojska Polskiego
1780;Aleja Wojska Polskiego;7;¯oliborz;Aleja Wojska Polskiego
1781;Aleja Wojska Polskiego;8;¯oliborz;Aleja Wojska Polskiego
1782;Aleja Wojska Polskiego;9;¯oliborz;Aleja Wojska Polskiego
1783;Aleja Wojska Polskiego;10;¯oliborz;Aleja Wojska Polskiego
1784;Aleja Wojska Polskiego;11;¯oliborz;Aleja Wojska Polskiego
1785;Aleja Wojska Polskiego;12;¯oliborz;Aleja Wojska Polskiego
1786;Aleja Wojska Polskiego;13;¯oliborz;Aleja Wojska Polskiego
1787;Aleja Wojska Polskiego;17;¯oliborz;Aleja Wojska Polskiego
1788;Aleja Wojska Polskiego;18;¯oliborz;Aleja Wojska Polskiego
1789;Aleja Wojska Polskiego;19;¯oliborz;Aleja Wojska Polskiego
1790;Aleja Wojska Polskiego;20;¯oliborz;Aleja Wojska Polskiego
1791;Aleja Wojska Polskiego;21;¯oliborz;Aleja Wojska Polskiego
1792;Aleja Wojska Polskiego;22;¯oliborz;Aleja Wojska Polskiego
1793;Aleja Wojska Polskiego;23;¯oliborz;Aleja Wojska Polskiego
1794;Aleja Wojska Polskiego;24;¯oliborz;Aleja Wojska Polskiego
1795;Aleja Wojska Polskiego;25;¯oliborz;Aleja Wojska Polskiego
1796;Aleja Wojska Polskiego;26;¯oliborz;Aleja Wojska Polskiego
1797;Aleja Wojska Polskiego;27;¯oliborz;Aleja Wojska Polskiego
1798;Aleja Wojska Polskiego;28;¯oliborz;Aleja Wojska Polskiego
1799;Aleja Wojska Polskiego;29;¯oliborz;Aleja Wojska Polskiego
1800;Aleja Wojska Polskiego;29/31;¯oliborz;Aleja Wojska Polskiego
1801;Aleja Wojska Polskiego;29B;¯oliborz;Aleja Wojska Polskiego
1802;Aleja Wojska Polskiego;30;¯oliborz;Aleja Wojska Polskiego
1803;Aleja Wojska Polskiego;31;¯oliborz;Aleja Wojska Polskiego
1804;Aleja Wojska Polskiego;32;¯oliborz;Aleja Wojska Polskiego
1805;Aleja Wojska Polskiego;34;¯oliborz;Aleja Wojska Polskiego
1806;Aleja Wojska Polskiego;35;¯oliborz;Aleja Wojska Polskiego
1807;Aleja Wojska Polskiego;36;¯oliborz;Aleja Wojska Polskiego
1808;Aleja Wojska Polskiego;37;¯oliborz;Aleja Wojska Polskiego
1809;Aleja Wojska Polskiego;38;¯oliborz;Aleja Wojska Polskiego
1810;Aleja Wojska Polskiego;39;¯oliborz;Aleja Wojska Polskiego
1811;Aleja Wojska Polskiego;40;¯oliborz;Aleja Wojska Polskiego
1812;Aleja Wojska Polskiego;41;¯oliborz;Aleja Wojska Polskiego
1813;Aleja Wojska Polskiego;42;¯oliborz;Aleja Wojska Polskiego
1814;Aleja Wojska Polskiego;46/48;¯oliborz;Aleja Wojska Polskiego
1815;Aleja Wojska Polskiego;50/54;¯oliborz;Aleja Wojska Polskiego
1816;Aleja Wojska Polskiego;56;¯oliborz;Aleja Wojska Polskiego
1817;Aleja Wojska Polskiego;58;¯oliborz;Aleja Wojska Polskiego
1818;Aleja Wojska Polskiego;60;¯oliborz;Aleja Wojska Polskiego
1819;ulica Wybrze¿e Gdyñskie;2;¯oliborz;Wybrze¿e Gdyñskie
1820;ulica Wybrze¿e Gdyñskie;2A;¯oliborz;Wybrze¿e Gdyñskie
1821;ulica Wybrze¿e Gdyñskie;4;¯oliborz;Wybrze¿e Gdyñskie
1822;ulica Wybrze¿e Gdyñskie;6A;¯oliborz;Wybrze¿e Gdyñskie
1823;ulica Wybrze¿e Gdyñskie;6B;¯oliborz;Wybrze¿e Gdyñskie
1824;ulica Wybrze¿e Gdyñskie;6C;¯oliborz;Wybrze¿e Gdyñskie
1825;ulica Wybrze¿e Gdyñskie;6D;¯oliborz;Wybrze¿e Gdyñskie
1826;ulica Wybrze¿e Gdyñskie;15;¯oliborz;Wybrze¿e Gdyñskie
1827;ulica Stanis³awa Wyspiañskiego;2;¯oliborz;Stanis³awa Wyspiañskiego
1828;ulica Stanis³awa Wyspiañskiego;4;¯oliborz;Stanis³awa Wyspiañskiego
1829;ulica Stanis³awa Wyspiañskiego;4B;¯oliborz;Stanis³awa Wyspiañskiego
1830;ulica Stanis³awa Wyspiañskiego;5;¯oliborz;Stanis³awa Wyspiañskiego
1831;ulica Stanis³awa Wyspiañskiego;6/8;¯oliborz;Stanis³awa Wyspiañskiego
1832;ulica Stanis³awa Wyspiañskiego;7;¯oliborz;Stanis³awa Wyspiañskiego
1833;ulica W³oœciañska;1;¯oliborz;W³oœciañska
1834;ulica W³oœciañska;2;¯oliborz;W³oœciañska
1835;ulica W³oœciañska;4;¯oliborz;W³oœciañska
1836;ulica W³oœciañska;4A;¯oliborz;W³oœciañska
1837;ulica W³oœciañska;6;¯oliborz;W³oœciañska
1838;ulica W³oœciañska;6A;¯oliborz;W³oœciañska
1839;ulica W³oœciañska;6B;¯oliborz;W³oœciañska
1840;ulica W³oœciañska;8;¯oliborz;W³oœciañska
1841;ulica W³oœciañska;10;¯oliborz;W³oœciañska
1842;ulica W³oœciañska;10A;¯oliborz;W³oœciañska
1843;ulica W³oœciañska;10B;¯oliborz;W³oœciañska
1844;ulica W³oœciañska;12;¯oliborz;W³oœciañska
1845;ulica W³oœciañska;13;¯oliborz;W³oœciañska
1846;ulica W³oœciañska;14;¯oliborz;W³oœciañska
1847;ulica W³oœciañska;14A;¯oliborz;W³oœciañska
1848;ulica W³oœciañska;15;¯oliborz;W³oœciañska
1849;ulica W³oœciañska;16;¯oliborz;W³oœciañska
1850;ulica W³oœciañska;18;¯oliborz;W³oœciañska
1851;ulica W³oœciañska;18A;¯oliborz;W³oœciañska
1852;ulica W³oœciañska;21;¯oliborz;W³oœciañska
1853;ulica W³oœciañska;23;¯oliborz;W³oœciañska
1854;ulica W³oœciañska;25;¯oliborz;W³oœciañska
1855;ulica W³oœciañska;35;¯oliborz;W³oœciañska
1856;ulica W³oœciañska;39;¯oliborz;W³oœciañska
1857;ulica W³oœciañska;52;¯oliborz;W³oœciañska
1858;ulica W³oœciañska;56;¯oliborz;W³oœciañska
1859;ulica gen. Józefa Zaj¹czka;1/5;¯oliborz;gen. Józefa Zaj¹czka
1860;ulica gen. Józefa Zaj¹czka;7;¯oliborz;gen. Józefa Zaj¹czka
1861;ulica gen. Józefa Zaj¹czka;7A;¯oliborz;gen. Józefa Zaj¹czka
1862;ulica gen. Józefa Zaj¹czka;8;¯oliborz;gen. Józefa Zaj¹czka
1863;ulica gen. Józefa Zaj¹czka;9;¯oliborz;gen. Józefa Zaj¹czka
1864;ulica gen. Józefa Zaj¹czka;9A;¯oliborz;gen. Józefa Zaj¹czka
1865;ulica gen. Józefa Zaj¹czka;9B;¯oliborz;gen. Józefa Zaj¹czka
1866;ulica gen. Józefa Zaj¹czka;11;¯oliborz;gen. Józefa Zaj¹czka
1867;ulica gen. Józefa Zaj¹czka;11A;¯oliborz;gen. Józefa Zaj¹czka
1868;ulica gen. Józefa Zaj¹czka;11B;¯oliborz;gen. Józefa Zaj¹czka
1869;ulica gen. Józefa Zaj¹czka;11C;¯oliborz;gen. Józefa Zaj¹czka
1870;ulica gen. Józefa Zaj¹czka;15;¯oliborz;gen. Józefa Zaj¹czka
1871;ulica gen. Józefa Zaj¹czka;15A;¯oliborz;gen. Józefa Zaj¹czka
1872;ulica gen. Józefa Zaj¹czka;15B;¯oliborz;gen. Józefa Zaj¹czka
1873;ulica gen. Józefa Zaj¹czka;17;¯oliborz;gen. Józefa Zaj¹czka
1874;ulica gen. Józefa Zaj¹czka;19;¯oliborz;gen. Józefa Zaj¹czka
1875;ulica gen. Józefa Zaj¹czka;21;¯oliborz;gen. Józefa Zaj¹czka
1876;ulica gen. Józefa Zaj¹czka;22;¯oliborz;gen. Józefa Zaj¹czka
1877;ulica gen. Józefa Zaj¹czka;23;¯oliborz;gen. Józefa Zaj¹czka
1878;ulica gen. Józefa Zaj¹czka;24;¯oliborz;gen. Józefa Zaj¹czka
1879;ulica gen. Józefa Zaj¹czka;25;¯oliborz;gen. Józefa Zaj¹czka
1880;ulica gen. Józefa Zaj¹czka;26;¯oliborz;gen. Józefa Zaj¹czka
1881;ulica gen. Józefa Zaj¹czka;27;¯oliborz;gen. Józefa Zaj¹czka
1882;ulica gen. Józefa Zaj¹czka;28;¯oliborz;gen. Józefa Zaj¹czka
1883;ulica gen. Józefa Zaj¹czka;30;¯oliborz;gen. Józefa Zaj¹czka
1884;ulica gen. Józefa Zaj¹czka;32;¯oliborz;gen. Józefa Zaj¹czka
1885;ulica gen. Józefa Zaj¹czka;34;¯oliborz;gen. Józefa Zaj¹czka
1886;ulica gen. Józefa Zaj¹czka;40;¯oliborz;gen. Józefa Zaj¹czka
1887;ulica Œmia³a;1/3;¯oliborz;Œmia³a
1888;ulica Œmia³a;4/18;¯oliborz;Œmia³a
1889;ulica Œmia³a;5/7;¯oliborz;Œmia³a
1890;ulica Œmia³a;20;¯oliborz;Œmia³a
1891;ulica Œmia³a;21;¯oliborz;Œmia³a
1892;ulica Œmia³a;22;¯oliborz;Œmia³a
1893;ulica Œmia³a;23;¯oliborz;Œmia³a
1894;ulica Œmia³a;24;¯oliborz;Œmia³a
1895;ulica Œmia³a;25;¯oliborz;Œmia³a
1896;ulica Œmia³a;28;¯oliborz;Œmia³a
1897;ulica Œmia³a;30;¯oliborz;Œmia³a
1898;ulica Œmia³a;31;¯oliborz;Œmia³a
1899;ulica Œmia³a;31A;¯oliborz;Œmia³a
1900;ulica Œmia³a;32;¯oliborz;Œmia³a
1901;ulica Œmia³a;33;¯oliborz;Œmia³a
1902;ulica Œmia³a;34;¯oliborz;Œmia³a
1903;ulica Œmia³a;35;¯oliborz;Œmia³a
1904;ulica Œmia³a;36;¯oliborz;Œmia³a
1905;ulica Œmia³a;37;¯oliborz;Œmia³a
1906;ulica Œmia³a;37A;¯oliborz;Œmia³a
1907;ulica Œmia³a;38;¯oliborz;Œmia³a
1908;ulica Œmia³a;39;¯oliborz;Œmia³a
1909;ulica Œmia³a;40;¯oliborz;Œmia³a
1910;ulica Œmia³a;41;¯oliborz;Œmia³a
1911;ulica Œmia³a;42;¯oliborz;Œmia³a
1912;ulica Œmia³a;43;¯oliborz;Œmia³a
1913;ulica Œmia³a;44;¯oliborz;Œmia³a
1914;ulica Œmia³a;44A;¯oliborz;Œmia³a
1915;ulica Œmia³a;44B;¯oliborz;Œmia³a
1916;ulica Œmia³a;45;¯oliborz;Œmia³a
1917;ulica Œmia³a;46;¯oliborz;Œmia³a
1918;ulica Œmia³a;47;¯oliborz;Œmia³a
1919;ulica Œmia³a;48;¯oliborz;Œmia³a
1920;ulica Œmia³a;49;¯oliborz;Œmia³a
1921;ulica Œmia³a;50;¯oliborz;Œmia³a
1922;ulica Œmia³a;51;¯oliborz;Œmia³a
1923;ulica Œmia³a;52;¯oliborz;Œmia³a
1924;ulica Œmia³a;53;¯oliborz;Œmia³a
1925;ulica Œmia³a;54;¯oliborz;Œmia³a
1926;ulica Œmia³a;55;¯oliborz;Œmia³a
1927;ulica Œmia³a;56;¯oliborz;Œmia³a
1928;ulica Œmia³a;57;¯oliborz;Œmia³a
1929;ulica Œmia³a;58;¯oliborz;Œmia³a
1930;ulica Œmia³a;58A;¯oliborz;Œmia³a
1931;ulica Œmia³a;59;¯oliborz;Œmia³a
1932;ulica Œmia³a;60;¯oliborz;Œmia³a
1933;ulica Œmia³a;61;¯oliborz;Œmia³a
1934;ulica Œmia³a;63;¯oliborz;Œmia³a
1935;ulica Œmia³a;63A;¯oliborz;Œmia³a
1936;ulica Œmia³a;64;¯oliborz;Œmia³a
1937;ulica Œmia³a;65;¯oliborz;Œmia³a
1938;ulica Œmia³a;66;¯oliborz;Œmia³a
1939;ulica Œmia³a;68;¯oliborz;Œmia³a
1940;ulica Œmia³a;70;¯oliborz;Œmia³a
1941;ulica Œmia³a;71;¯oliborz;Œmia³a
1942;ulica Œmia³a;72;¯oliborz;Œmia³a
1943;ulica Œmia³a;72A;¯oliborz;Œmia³a
1944;ulica Œmia³a;73;¯oliborz;Œmia³a
1945;ulica Œmia³a;74;¯oliborz;Œmia³a
1946;ulica Œmia³a;75;¯oliborz;Œmia³a
1947;ulica Œmia³a;77;¯oliborz;Œmia³a
1948;ulica Œmia³a;79;¯oliborz;Œmia³a
1949;ulica Œmia³a;79A;¯oliborz;Œmia³a
1950;ulica Juliana Œwiêcickiego;2;¯oliborz;Juliana Œwiêcickiego
1951;ulica Juliana Œwiêcickiego;4;¯oliborz;Juliana Œwiêcickiego
1952;ulica Juliana Œwiêcickiego;6;¯oliborz;Juliana Œwiêcickiego
1953;ulica Juliana Œwiêcickiego;8;¯oliborz;Juliana Œwiêcickiego
1954;ulica Juliana Œwiêcickiego;10;¯oliborz;Juliana Œwiêcickiego
1955;ulica Juliana Œwiêcickiego;12;¯oliborz;Juliana Œwiêcickiego
1956;ulica Juliana Œwiêcickiego;14;¯oliborz;Juliana Œwiêcickiego
1957;ulica Juliana Œwiêcickiego;16;¯oliborz;Juliana Œwiêcickiego
1958;ulica Juliana Œwiêcickiego;18;¯oliborz;Juliana Œwiêcickiego
1959;ulica Juliana Œwiêcickiego;20;¯oliborz;Juliana Œwiêcickiego
