572;Trakt Brzeski;49;Weso³a;Trakt Brzeski
573;Trakt Brzeski;50;Weso³a;Trakt Brzeski
574;Trakt Brzeski;50A;Weso³a;Trakt Brzeski
575;Trakt Brzeski;51;Weso³a;Trakt Brzeski
576;Trakt Brzeski;52;Weso³a;Trakt Brzeski
577;Trakt Brzeski;52A;Weso³a;Trakt Brzeski
578;Trakt Brzeski;52B;Weso³a;Trakt Brzeski
579;Trakt Brzeski;52C;Weso³a;Trakt Brzeski
580;Trakt Brzeski;53;Weso³a;Trakt Brzeski
581;Trakt Brzeski;54;Weso³a;Trakt Brzeski
582;Trakt Brzeski;54A;Weso³a;Trakt Brzeski
583;Trakt Brzeski;54B;Weso³a;Trakt Brzeski
584;Trakt Brzeski;54C;Weso³a;Trakt Brzeski
585;Trakt Brzeski;55;Weso³a;Trakt Brzeski
586;Trakt Brzeski;56;Weso³a;Trakt Brzeski
587;Trakt Brzeski;56A;Weso³a;Trakt Brzeski
588;Trakt Brzeski;56B;Weso³a;Trakt Brzeski
589;Trakt Brzeski;56C;Weso³a;Trakt Brzeski
590;Trakt Brzeski;57;Weso³a;Trakt Brzeski
591;Trakt Brzeski;57A;Weso³a;Trakt Brzeski
592;Trakt Brzeski;57B;Weso³a;Trakt Brzeski
593;Trakt Brzeski;58;Weso³a;Trakt Brzeski
594;Trakt Brzeski;58A;Weso³a;Trakt Brzeski
595;Trakt Brzeski;58B;Weso³a;Trakt Brzeski
596;Trakt Brzeski;58C;Weso³a;Trakt Brzeski
597;Trakt Brzeski;59;Weso³a;Trakt Brzeski
598;Trakt Brzeski;59A;Weso³a;Trakt Brzeski
599;Trakt Brzeski;60;Weso³a;Trakt Brzeski
600;Trakt Brzeski;60A;Weso³a;Trakt Brzeski
601;Trakt Brzeski;60B;Weso³a;Trakt Brzeski
602;Trakt Brzeski;60C;Weso³a;Trakt Brzeski
603;Trakt Brzeski;61;Weso³a;Trakt Brzeski
604;Trakt Brzeski;62;Weso³a;Trakt Brzeski
605;Trakt Brzeski;62A;Weso³a;Trakt Brzeski
606;Trakt Brzeski;62B;Weso³a;Trakt Brzeski
607;Trakt Brzeski;62C;Weso³a;Trakt Brzeski
608;Trakt Brzeski;63;Weso³a;Trakt Brzeski
609;Trakt Brzeski;64A;Weso³a;Trakt Brzeski
610;Trakt Brzeski;65;Weso³a;Trakt Brzeski
611;Trakt Brzeski;66;Weso³a;Trakt Brzeski
612;Trakt Brzeski;66A;Weso³a;Trakt Brzeski
613;Trakt Brzeski;68;Weso³a;Trakt Brzeski
614;Trakt Brzeski;68A;Weso³a;Trakt Brzeski
615;Trakt Brzeski;68B;Weso³a;Trakt Brzeski
616;Trakt Brzeski;70;Weso³a;Trakt Brzeski
617;Trakt Brzeski;70A;Weso³a;Trakt Brzeski
618;Trakt Brzeski;71;Weso³a;Trakt Brzeski
619;Trakt Brzeski;72;Weso³a;Trakt Brzeski
620;Trakt Brzeski;73;Weso³a;Trakt Brzeski
621;Trakt Brzeski;75;Weso³a;Trakt Brzeski
622;Trakt Brzeski;75A;Weso³a;Trakt Brzeski
623;Trakt Brzeski;76;Weso³a;Trakt Brzeski
624;Trakt Brzeski;77;Weso³a;Trakt Brzeski
625;Trakt Brzeski;78;Weso³a;Trakt Brzeski
626;Trakt Brzeski;79;Weso³a;Trakt Brzeski
627;Trakt Brzeski;80;Weso³a;Trakt Brzeski
628;Trakt Brzeski;83;Weso³a;Trakt Brzeski
629;Trakt Brzeski;83B;Weso³a;Trakt Brzeski
630;Trakt Brzeski;85;Weso³a;Trakt Brzeski
631;Trakt Brzeski;85A;Weso³a;Trakt Brzeski
632;Trakt Brzeski;85B;Weso³a;Trakt Brzeski
633;Trakt Brzeski;86;Weso³a;Trakt Brzeski
634;Trakt Brzeski;87;Weso³a;Trakt Brzeski
635;Trakt Brzeski;87A;Weso³a;Trakt Brzeski
636;Trakt Brzeski;87B;Weso³a;Trakt Brzeski
637;Trakt Brzeski;88;Weso³a;Trakt Brzeski
638;Trakt Brzeski;89;Weso³a;Trakt Brzeski
639;Trakt Brzeski;89A;Weso³a;Trakt Brzeski
640;Trakt Brzeski;90;Weso³a;Trakt Brzeski
641;Trakt Brzeski;91;Weso³a;Trakt Brzeski
642;Trakt Brzeski;91A;Weso³a;Trakt Brzeski
643;Trakt Brzeski;92;Weso³a;Trakt Brzeski
644;Trakt Brzeski;92A;Weso³a;Trakt Brzeski
645;Trakt Brzeski;94;Weso³a;Trakt Brzeski
646;Trakt Brzeski;94A;Weso³a;Trakt Brzeski
647;Trakt Brzeski;96;Weso³a;Trakt Brzeski
648;Trakt Brzeski;97;Weso³a;Trakt Brzeski
649;Trakt Brzeski;98;Weso³a;Trakt Brzeski
650;Trakt Brzeski;99;Weso³a;Trakt Brzeski
651;Trakt Brzeski;99A;Weso³a;Trakt Brzeski
652;Trakt Brzeski;100;Weso³a;Trakt Brzeski
653;Trakt Brzeski;101;Weso³a;Trakt Brzeski
654;Trakt Brzeski;101A;Weso³a;Trakt Brzeski
655;Trakt Brzeski;103;Weso³a;Trakt Brzeski
656;Trakt Brzeski;103A;Weso³a;Trakt Brzeski
657;Trakt Brzeski;104/114;Weso³a;Trakt Brzeski
658;Trakt Brzeski;111;Weso³a;Trakt Brzeski
659;Trakt Brzeski;113;Weso³a;Trakt Brzeski
660;Trakt Brzeski;117;Weso³a;Trakt Brzeski
661;Trakt Brzeski;118;Weso³a;Trakt Brzeski
662;Trakt Brzeski;120;Weso³a;Trakt Brzeski
663;Trakt Brzeski;120A;Weso³a;Trakt Brzeski
664;Trakt Brzeski;122;Weso³a;Trakt Brzeski
665;Trakt Brzeski;124;Weso³a;Trakt Brzeski
666;ulica Brzoskwiniowa;1;Weso³a;Brzoskwiniowa
667;ulica Brzoskwiniowa;2;Weso³a;Brzoskwiniowa
668;ulica Brzoskwiniowa;3;Weso³a;Brzoskwiniowa
669;ulica Brzoskwiniowa;4;Weso³a;Brzoskwiniowa
670;ulica Brzoskwiniowa;5;Weso³a;Brzoskwiniowa
671;ulica Brzoskwiniowa;6;Weso³a;Brzoskwiniowa
672;ulica Brzoskwiniowa;7;Weso³a;Brzoskwiniowa
673;ulica Brzoskwiniowa;8;Weso³a;Brzoskwiniowa
674;ulica Brzoskwiniowa;10;Weso³a;Brzoskwiniowa
675;ulica Brzoskwiniowa;12;Weso³a;Brzoskwiniowa
676;ulica Brzoskwiniowa;14;Weso³a;Brzoskwiniowa
677;ulica Brzoskwiniowa;16A;Weso³a;Brzoskwiniowa
678;ulica Brzoskwiniowa;18;Weso³a;Brzoskwiniowa
679;ulica Brzoskwiniowa;20;Weso³a;Brzoskwiniowa
680;ulica Brzozowa;7;Weso³a;Brzozowa
681;ulica Brzozowa;8;Weso³a;Brzozowa
682;ulica Brzozowa;9;Weso³a;Brzozowa
683;ulica Brzozowa;11;Weso³a;Brzozowa
684;ulica Brzozowa;13;Weso³a;Brzozowa
685;ulica Brzozowa;14;Weso³a;Brzozowa
686;ulica Brzozowa;15;Weso³a;Brzozowa
687;ulica Brzozowa;16;Weso³a;Brzozowa
688;ulica Brzozowa;17;Weso³a;Brzozowa
689;ulica Brzozowa;18;Weso³a;Brzozowa
690;ulica Brzozowa;19;Weso³a;Brzozowa
691;ulica Brzozowa;20;Weso³a;Brzozowa
692;ulica Brzozowa;21;Weso³a;Brzozowa
693;ulica Brzozowa;22;Weso³a;Brzozowa
694;ulica Brzozowa;23;Weso³a;Brzozowa
695;ulica Brzozowa;24;Weso³a;Brzozowa
696;ulica Brzozowa;25;Weso³a;Brzozowa
697;ulica Brzozowa;27;Weso³a;Brzozowa
698;ulica Brzozowa;29;Weso³a;Brzozowa
699;ulica Brzozowa;31;Weso³a;Brzozowa
700;ulica Brzozowa;33;Weso³a;Brzozowa
701;ulica Brzozowy Lasek;3;Weso³a;Brzozowy Lasek
702;ulica Brzozowy Lasek;4;Weso³a;Brzozowy Lasek
703;ulica Brzozowy Lasek;5;Weso³a;Brzozowy Lasek
704;ulica Brzozowy Lasek;6;Weso³a;Brzozowy Lasek
705;ulica Brzozowy Lasek;7;Weso³a;Brzozowy Lasek
706;ulica Brzozowy Lasek;9;Weso³a;Brzozowy Lasek
707;ulica Brzozowy Lasek;11;Weso³a;Brzozowy Lasek
708;ulica Brzozowy Lasek;13;Weso³a;Brzozowy Lasek
709;ulica Brzozowy Lasek;15;Weso³a;Brzozowy Lasek
710;ulica Bukowa;1;Weso³a;Bukowa
711;ulica Bukowa;2;Weso³a;Bukowa
712;ulica Bukowa;3;Weso³a;Bukowa
713;ulica Bukowa;6;Weso³a;Bukowa
714;ulica Bukowa;7;Weso³a;Bukowa
715;ulica Bukowa;9;Weso³a;Bukowa
716;ulica Bukowa;10;Weso³a;Bukowa
717;ulica Bukowa;11;Weso³a;Bukowa
718;ulica Bukowa;12;Weso³a;Bukowa
719;ulica Bursztynowa;1;Weso³a;Bursztynowa
720;ulica Bursztynowa;2;Weso³a;Bursztynowa
721;ulica Bursztynowa;3;Weso³a;Bursztynowa
722;ulica Bursztynowa;4;Weso³a;Bursztynowa
723;ulica Bursztynowa;5;Weso³a;Bursztynowa
724;ulica Bursztynowa;6;Weso³a;Bursztynowa
725;ulica Bursztynowa;7;Weso³a;Bursztynowa
726;ulica Bursztynowa;8;Weso³a;Bursztynowa
727;ulica Bursztynowa;10;Weso³a;Bursztynowa
728;ulica Bursztynowa;12;Weso³a;Bursztynowa
729;ulica Bursztynowa;14;Weso³a;Bursztynowa
730;ulica B³êkitna;1;Weso³a;B³êkitna
731;ulica B³êkitna;2;Weso³a;B³êkitna
732;ulica B³êkitna;3;Weso³a;B³êkitna
733;ulica B³êkitna;4;Weso³a;B³êkitna
734;ulica B³êkitna;5;Weso³a;B³êkitna
735;ulica B³êkitna;6;Weso³a;B³êkitna
736;ulica B³êkitna;6A;Weso³a;B³êkitna
737;ulica B³êkitna;7;Weso³a;B³êkitna
738;ulica B³êkitna;9;Weso³a;B³êkitna
739;ulica B³êkitna;10;Weso³a;B³êkitna
740;ulica B³êkitna;11;Weso³a;B³êkitna
741;ulica B³êkitna;11A;Weso³a;B³êkitna
742;ulica B³êkitna;13;Weso³a;B³êkitna
743;ulica B³êkitna;15;Weso³a;B³êkitna
744;ulica B³êkitna;17;Weso³a;B³êkitna
745;ulica B³êkitna;17A;Weso³a;B³êkitna
746;ulica Cedrowa;1;Weso³a;Cedrowa
747;ulica Cedrowa;2;Weso³a;Cedrowa
748;ulica Cedrowa;3;Weso³a;Cedrowa
749;ulica Cedrowa;4;Weso³a;Cedrowa
750;ulica Cedrowa;5;Weso³a;Cedrowa
751;ulica Cedrowa;6;Weso³a;Cedrowa
752;ulica Cedrowa;7;Weso³a;Cedrowa
753;ulica Cedrowa;8;Weso³a;Cedrowa
754;ulica Cedrowa;9;Weso³a;Cedrowa
755;ulica Cedrowa;10;Weso³a;Cedrowa
756;ulica Cedrowa;12;Weso³a;Cedrowa
757;ulica Cedrowa;13;Weso³a;Cedrowa
758;ulica Cedrowa;14;Weso³a;Cedrowa
759;ulica Cedrowa;16;Weso³a;Cedrowa
760;ulica Cedrowa;18;Weso³a;Cedrowa
761;ulica Cedrowa;20;Weso³a;Cedrowa
762;ulica Cedrowa;22;Weso³a;Cedrowa
763;ulica Cedrowa;24;Weso³a;Cedrowa
764;ulica Cedrowa;26;Weso³a;Cedrowa
765;ulica Cedrowa;28;Weso³a;Cedrowa
766;ulica Cedrowa;30;Weso³a;Cedrowa
767;ulica Cedrowa;32;Weso³a;Cedrowa
768;ulica Cedrowa;34;Weso³a;Cedrowa
769;ulica Cedrowa;36;Weso³a;Cedrowa
770;ulica Chabrów;5;Weso³a;Chabrów
771;ulica Chabrów;7;Weso³a;Chabrów
772;ulica Jana Karola Chodkiewicza;1;Weso³a;Jana Karola Chodkiewicza
773;ulica Jana Karola Chodkiewicza;3;Weso³a;Jana Karola Chodkiewicza
774;ulica Jana Karola Chodkiewicza;4;Weso³a;Jana Karola Chodkiewicza
775;ulica Jana Karola Chodkiewicza;5;Weso³a;Jana Karola Chodkiewicza
776;ulica Jana Karola Chodkiewicza;5A;Weso³a;Jana Karola Chodkiewicza
777;ulica Jana Karola Chodkiewicza;6;Weso³a;Jana Karola Chodkiewicza
778;ulica Jana Karola Chodkiewicza;7;Weso³a;Jana Karola Chodkiewicza
779;ulica Jana Karola Chodkiewicza;7A;Weso³a;Jana Karola Chodkiewicza
780;ulica Jana Karola Chodkiewicza;7B;Weso³a;Jana Karola Chodkiewicza
781;ulica Jana Karola Chodkiewicza;9;Weso³a;Jana Karola Chodkiewicza
782;ulica Jana Karola Chodkiewicza;9/1;Weso³a;Jana Karola Chodkiewicza
783;ulica Jana Karola Chodkiewicza;9/2;Weso³a;Jana Karola Chodkiewicza
784;ulica Jana Karola Chodkiewicza;9/3;Weso³a;Jana Karola Chodkiewicza
785;ulica Jana Karola Chodkiewicza;9/4;Weso³a;Jana Karola Chodkiewicza
786;ulica Jana Karola Chodkiewicza;9/5;Weso³a;Jana Karola Chodkiewicza
787;ulica Jana Karola Chodkiewicza;9/6;Weso³a;Jana Karola Chodkiewicza
788;ulica Jana Karola Chodkiewicza;9/7;Weso³a;Jana Karola Chodkiewicza
789;ulica Jana Karola Chodkiewicza;14;Weso³a;Jana Karola Chodkiewicza
790;ulica Jana Karola Chodkiewicza;16;Weso³a;Jana Karola Chodkiewicza
791;ulica Jana Karola Chodkiewicza;18;Weso³a;Jana Karola Chodkiewicza
792;ulica Jana Karola Chodkiewicza;20;Weso³a;Jana Karola Chodkiewicza
793;ulica Jana Karola Chodkiewicza;22;Weso³a;Jana Karola Chodkiewicza
794;ulica Jana Karola Chodkiewicza;24;Weso³a;Jana Karola Chodkiewicza
795;ulica Jana Karola Chodkiewicza;26;Weso³a;Jana Karola Chodkiewicza
796;ulica Fryderyka Chopina;1;Weso³a;Fryderyka Chopina
797;ulica Fryderyka Chopina;2;Weso³a;Fryderyka Chopina
798;ulica Fryderyka Chopina;3;Weso³a;Fryderyka Chopina
799;ulica Fryderyka Chopina;5;Weso³a;Fryderyka Chopina
800;ulica Fryderyka Chopina;6;Weso³a;Fryderyka Chopina
801;ulica Fryderyka Chopina;7;Weso³a;Fryderyka Chopina
802;ulica Fryderyka Chopina;8;Weso³a;Fryderyka Chopina
803;ulica Fryderyka Chopina;9;Weso³a;Fryderyka Chopina
804;ulica Fryderyka Chopina;10;Weso³a;Fryderyka Chopina
805;ulica Fryderyka Chopina;11;Weso³a;Fryderyka Chopina
806;ulica Fryderyka Chopina;12;Weso³a;Fryderyka Chopina
807;ulica Fryderyka Chopina;13;Weso³a;Fryderyka Chopina
808;ulica Fryderyka Chopina;14;Weso³a;Fryderyka Chopina
809;ulica Ciasna;1;Weso³a;Ciasna
810;ulica Ciasna;3;Weso³a;Ciasna
811;ulica Ciasna;5;Weso³a;Ciasna
812;ulica Cicha;2;Weso³a;Cicha
813;ulica Cicha;3;Weso³a;Cicha
814;ulica Cicha;5;Weso³a;Cicha
815;ulica Cicha;6;Weso³a;Cicha
816;ulica Cicha;7;Weso³a;Cicha
817;ulica Cicha;7A;Weso³a;Cicha
818;ulica Cicha;9;Weso³a;Cicha
819;ulica Ciekawa;2;Weso³a;Ciekawa
820;ulica Ciekawa;4;Weso³a;Ciekawa
821;ulica Ciekawa;5;Weso³a;Ciekawa
822;ulica Ciekawa;6;Weso³a;Ciekawa
823;ulica Ciekawa;7;Weso³a;Ciekawa
824;ulica Ciekawa;8;Weso³a;Ciekawa
825;ulica Ciekawa;10;Weso³a;Ciekawa
826;ulica Ciekawa;12;Weso³a;Ciekawa
827;ulica Ciekawa;14;Weso³a;Ciekawa
828;ulica Ciekawa;15;Weso³a;Ciekawa
829;ulica Ciekawa;16;Weso³a;Ciekawa
830;ulica Ciekawa;18;Weso³a;Ciekawa
831;ulica Ciekawa;20;Weso³a;Ciekawa
832;ulica Ciekawa;24;Weso³a;Ciekawa
833;ulica Ciekawa;26;Weso³a;Ciekawa
834;ulica Ciekawa;28;Weso³a;Ciekawa
835;ulica Ciekawa;30;Weso³a;Ciekawa
836;ulica Ciekawa;32;Weso³a;Ciekawa
837;ulica Ciekawa;34;Weso³a;Ciekawa
838;ulica Cienista;7;Weso³a;Cienista
839;ulica Cienista;9;Weso³a;Cienista
840;ulica Cienista;11;Weso³a;Cienista
841;ulica Cienista;13;Weso³a;Cienista
842;ulica Cienista;13A;Weso³a;Cienista
843;ulica Cienista;15;Weso³a;Cienista
844;ulica Cienista;17;Weso³a;Cienista
845;ulica Cienista;19;Weso³a;Cienista
846;ulica Cienista;23;Weso³a;Cienista
847;ulica Cienista;25;Weso³a;Cienista
848;ulica Cienista;27;Weso³a;Cienista
849;ulica Cienista;31;Weso³a;Cienista
850;ulica Cienista;33;Weso³a;Cienista
851;ulica Cienista;34;Weso³a;Cienista
852;ulica Cienista;35;Weso³a;Cienista
853;ulica Cienista;36;Weso³a;Cienista
854;ulica Cienista;37;Weso³a;Cienista
855;ulica Cienista;38;Weso³a;Cienista
856;ulica Cienista;39;Weso³a;Cienista
857;ulica Cienista;40;Weso³a;Cienista
858;ulica Cienista;41;Weso³a;Cienista
859;ulica Cienista;42;Weso³a;Cienista
860;ulica Cienista;43;Weso³a;Cienista
861;ulica Cienista;44;Weso³a;Cienista
862;ulica Cienista;45;Weso³a;Cienista
863;ulica Cienista;46;Weso³a;Cienista
864;ulica Cienista;47;Weso³a;Cienista
865;ulica Cienista;49;Weso³a;Cienista
866;ulica Cienista;50;Weso³a;Cienista
867;ulica Cienista;51;Weso³a;Cienista
868;ulica Cienista;52;Weso³a;Cienista
869;ulica Cienista;53;Weso³a;Cienista
870;ulica Cienista;55;Weso³a;Cienista
871;ulica Cienista;57;Weso³a;Cienista
872;ulica Cienista;59;Weso³a;Cienista
873;ulica Cienista;61;Weso³a;Cienista
874;ulica Cienista;65;Weso³a;Cienista
875;ulica Cienista;67;Weso³a;Cienista
876;ulica Cienista;71;Weso³a;Cienista
877;ulica Cieplarniana;2;Weso³a;Cieplarniana
878;ulica Cieplarniana;3;Weso³a;Cieplarniana
879;ulica Cieplarniana;3A;Weso³a;Cieplarniana
880;ulica Cieplarniana;5;Weso³a;Cieplarniana
881;ulica Cieplarniana;5B;Weso³a;Cieplarniana
882;ulica Cieplarniana;7;Weso³a;Cieplarniana
883;ulica Cieplarniana;7A;Weso³a;Cieplarniana
884;ulica Cieplarniana;9;Weso³a;Cieplarniana
885;ulica Cieplarniana;12;Weso³a;Cieplarniana
886;ulica Cieplarniana;13;Weso³a;Cieplarniana
887;ulica Cieplarniana;13A;Weso³a;Cieplarniana
888;ulica Cieplarniana;13B;Weso³a;Cieplarniana
889;ulica Cieplarniana;14;Weso³a;Cieplarniana
890;ulica Cieplarniana;15;Weso³a;Cieplarniana
891;ulica Cieplarniana;16;Weso³a;Cieplarniana
892;ulica Cieplarniana;16A;Weso³a;Cieplarniana
893;ulica Cieplarniana;16B;Weso³a;Cieplarniana
894;ulica Cieplarniana;17;Weso³a;Cieplarniana
895;ulica Cieplarniana;17A;Weso³a;Cieplarniana
896;ulica Cieplarniana;18;Weso³a;Cieplarniana
897;ulica Cieplarniana;19;Weso³a;Cieplarniana
898;ulica Cieplarniana;19A;Weso³a;Cieplarniana
899;ulica Cieplarniana;20;Weso³a;Cieplarniana
900;ulica Cieplarniana;20A;Weso³a;Cieplarniana
901;ulica Cieplarniana;22;Weso³a;Cieplarniana
902;ulica Cieplarniana;22A;Weso³a;Cieplarniana
903;ulica Cieplarniana;23;Weso³a;Cieplarniana
904;ulica Cieplarniana;24;Weso³a;Cieplarniana
905;ulica Cieplarniana;25;Weso³a;Cieplarniana
906;ulica Cieplarniana;25C;Weso³a;Cieplarniana
907;ulica Cieplarniana;25D;Weso³a;Cieplarniana
908;ulica Cieplarniana;25E;Weso³a;Cieplarniana
909;ulica Cieplarniana;25F;Weso³a;Cieplarniana
910;ulica Cieplarniana;25G;Weso³a;Cieplarniana
911;ulica Cieplarniana;26;Weso³a;Cieplarniana
912;ulica Cieplarniana;28;Weso³a;Cieplarniana
913;ulica Cieplarniana;30;Weso³a;Cieplarniana
914;ulica Cieplarniana;32;Weso³a;Cieplarniana
915;ulica Cieplarniana;33;Weso³a;Cieplarniana
916;ulica Cieplarniana;34;Weso³a;Cieplarniana
917;ulica Cieplarniana;35;Weso³a;Cieplarniana
918;ulica Cieplarniana;36;Weso³a;Cieplarniana
919;ulica Cieplarniana;38;Weso³a;Cieplarniana
920;ulica Cieplarniana;40;Weso³a;Cieplarniana
921;ulica Cieplarniana;41;Weso³a;Cieplarniana
922;ulica Cieplarniana;42;Weso³a;Cieplarniana
923;ulica Cieplarniana;43;Weso³a;Cieplarniana
924;ulica Cieplarniana;44;Weso³a;Cieplarniana
925;ulica Cieplarniana;44A;Weso³a;Cieplarniana
926;ulica Cieplarniana;47;Weso³a;Cieplarniana
927;ulica Cieplarniana;49;Weso³a;Cieplarniana
928;ulica Cieplarniana;50;Weso³a;Cieplarniana
929;ulica Cieplarniana;51;Weso³a;Cieplarniana
930;ulica Cieplarniana;53;Weso³a;Cieplarniana
931;ulica Cieplarniana;57;Weso³a;Cieplarniana
932;ulica Cieplarniana;64;Weso³a;Cieplarniana
933;ulica Cieplarniana;66;Weso³a;Cieplarniana
934;ulica Cisowa;3;Weso³a;Cisowa
935;ulica Cisowa;5;Weso³a;Cisowa
936;ulica Cisowa;7;Weso³a;Cisowa
937;ulica Cisowa;9;Weso³a;Cisowa
938;ulica Cyklamenowa;5;Weso³a;Cyklamenowa
939;ulica Cyklamenowa;6;Weso³a;Cyklamenowa
940;ulica Cyklamenowa;7;Weso³a;Cyklamenowa
941;ulica Cyklamenowa;8;Weso³a;Cyklamenowa
942;ulica Cyklamenowa;9;Weso³a;Cyklamenowa
943;ulica Cyklamenowa;10;Weso³a;Cyklamenowa
944;ulica Cyklamenowa;12;Weso³a;Cyklamenowa
945;ulica Cyklamenowa;13;Weso³a;Cyklamenowa
946;ulica Cyklamenowa;14;Weso³a;Cyklamenowa
947;ulica Cyklamenowa;16;Weso³a;Cyklamenowa
948;ulica Cyklamenowa;17;Weso³a;Cyklamenowa
949;ulica Cyklamenowa;18;Weso³a;Cyklamenowa
950;ulica Cyklamenowa;20;Weso³a;Cyklamenowa
951;ulica Cyklamenowa;21;Weso³a;Cyklamenowa
952;ulica Cyklamenowa;22;Weso³a;Cyklamenowa
953;ulica Cyklamenowa;23;Weso³a;Cyklamenowa
954;ulica Cyklamenowa;24;Weso³a;Cyklamenowa
955;ulica Cyklamenowa;26;Weso³a;Cyklamenowa
956;ulica Cyklamenowa;27;Weso³a;Cyklamenowa
957;ulica Cyklamenowa;27A;Weso³a;Cyklamenowa
958;ulica Cyklamenowa;28;Weso³a;Cyklamenowa
959;ulica Cyklamenowa;29;Weso³a;Cyklamenowa
960;ulica Cyklamenowa;31;Weso³a;Cyklamenowa
961;ulica Cyklamenowa;32;Weso³a;Cyklamenowa
962;ulica Cyklamenowa;33;Weso³a;Cyklamenowa
963;ulica Cyklamenowa;34;Weso³a;Cyklamenowa
964;ulica Cyklamenowa;36;Weso³a;Cyklamenowa
965;ulica Cyklamenowa;38;Weso³a;Cyklamenowa
966;ulica Cyprysowa;1;Weso³a;Cyprysowa
967;ulica Cyprysowa;2;Weso³a;Cyprysowa
968;ulica Cyprysowa;3;Weso³a;Cyprysowa
969;ulica Cyprysowa;4;Weso³a;Cyprysowa
970;ulica Cyprysowa;5;Weso³a;Cyprysowa
971;ulica Cyprysowa;6;Weso³a;Cyprysowa
972;ulica Cyprysowa;7;Weso³a;Cyprysowa
973;ulica Cyprysowa;8;Weso³a;Cyprysowa
974;ulica Cyprysowa;9;Weso³a;Cyprysowa
975;ulica Cyprysowa;10;Weso³a;Cyprysowa
976;ulica Cyprysowa;11;Weso³a;Cyprysowa
977;ulica Cyprysowa;12;Weso³a;Cyprysowa
978;ulica Cyprysowa;13;Weso³a;Cyprysowa
979;ulica Cyprysowa;14;Weso³a;Cyprysowa
980;ulica Cyprysowa;15;Weso³a;Cyprysowa
981;ulica Cyprysowa;16;Weso³a;Cyprysowa
982;ulica Cyprysowa;19;Weso³a;Cyprysowa
983;ulica Cyrkonii;3;Weso³a;Cyrkonii
984;ulica Cyrkonii;5;Weso³a;Cyrkonii
985;ulica Cyrkonii;7;Weso³a;Cyrkonii
986;ulica Cyrkonii;8;Weso³a;Cyrkonii
987;ulica Cyrkonii;10;Weso³a;Cyrkonii
988;ulica Cyrkonii;12;Weso³a;Cyrkonii
989;ulica Cyrkonii;14;Weso³a;Cyrkonii
990;ulica Cyrkonii;20;Weso³a;Cyrkonii
991;ulica Cyrkonii;22;Weso³a;Cyrkonii
992;ulica Stefana Czarnieckiego;1;Weso³a;Stefana Czarnieckiego
993;ulica Stefana Czarnieckiego;1A;Weso³a;Stefana Czarnieckiego
994;ulica Stefana Czarnieckiego;2;Weso³a;Stefana Czarnieckiego
995;ulica Stefana Czarnieckiego;2A;Weso³a;Stefana Czarnieckiego
996;ulica Stefana Czarnieckiego;2B;Weso³a;Stefana Czarnieckiego
