1732;ulica Stanis³awa Noakowskiego;22;Œródmieœcie;Stanis³awa Noakowskiego
1733;ulica Stanis³awa Noakowskiego;24;Œródmieœcie;Stanis³awa Noakowskiego
1734;ulica Stanis³awa Noakowskiego;26;Œródmieœcie;Stanis³awa Noakowskiego
1735;Rynek Nowego Miasta;1;Œródmieœcie;Rynek Nowego Miasta
1736;Rynek Nowego Miasta;2;Œródmieœcie;Rynek Nowego Miasta
1737;Rynek Nowego Miasta;3;Œródmieœcie;Rynek Nowego Miasta
1738;Rynek Nowego Miasta;4;Œródmieœcie;Rynek Nowego Miasta
1739;Rynek Nowego Miasta;5;Œródmieœcie;Rynek Nowego Miasta
1740;Rynek Nowego Miasta;6/8/10;Œródmieœcie;Rynek Nowego Miasta
1741;Rynek Nowego Miasta;7;Œródmieœcie;Rynek Nowego Miasta
1742;Rynek Nowego Miasta;9;Œródmieœcie;Rynek Nowego Miasta
1743;Rynek Nowego Miasta;13/15;Œródmieœcie;Rynek Nowego Miasta
1744;Rynek Nowego Miasta;17;Œródmieœcie;Rynek Nowego Miasta
1745;Rynek Nowego Miasta;19;Œródmieœcie;Rynek Nowego Miasta
1746;Rynek Nowego Miasta;21/23;Œródmieœcie;Rynek Nowego Miasta
1747;Rynek Nowego Miasta;25;Œródmieœcie;Rynek Nowego Miasta
1748;Rynek Nowego Miasta;27;Œródmieœcie;Rynek Nowego Miasta
1749;ulica Nowiniarska;1;Œródmieœcie;Nowiniarska
1750;ulica Nowiniarska;8;Œródmieœcie;Nowiniarska
1751;ulica Nowiniarska;10;Œródmieœcie;Nowiniarska
1752;ulica Nowiniarska;12;Œródmieœcie;Nowiniarska
1753;ulica Nowogrodzka;1/3;Œródmieœcie;Nowogrodzka
1754;ulica Nowogrodzka;4;Œródmieœcie;Nowogrodzka
1755;ulica Nowogrodzka;5;Œródmieœcie;Nowogrodzka
1756;ulica Nowogrodzka;6;Œródmieœcie;Nowogrodzka
1757;ulica Nowogrodzka;6A;Œródmieœcie;Nowogrodzka
1758;ulica Nowogrodzka;7;Œródmieœcie;Nowogrodzka
1759;ulica Nowogrodzka;7/9;Œródmieœcie;Nowogrodzka
1760;ulica Nowogrodzka;8;Œródmieœcie;Nowogrodzka
1761;ulica Nowogrodzka;10;Œródmieœcie;Nowogrodzka
1762;ulica Nowogrodzka;11;Œródmieœcie;Nowogrodzka
1763;ulica Nowogrodzka;12;Œródmieœcie;Nowogrodzka
1764;ulica Nowogrodzka;14;Œródmieœcie;Nowogrodzka
1765;ulica Nowogrodzka;15;Œródmieœcie;Nowogrodzka
1766;ulica Nowogrodzka;16;Œródmieœcie;Nowogrodzka
1767;ulica Nowogrodzka;17;Œródmieœcie;Nowogrodzka
1768;ulica Nowogrodzka;18;Œródmieœcie;Nowogrodzka
1769;ulica Nowogrodzka;18A;Œródmieœcie;Nowogrodzka
1770;ulica Nowogrodzka;19;Œródmieœcie;Nowogrodzka
1771;ulica Nowogrodzka;20;Œródmieœcie;Nowogrodzka
1772;ulica Nowogrodzka;21;Œródmieœcie;Nowogrodzka
1773;ulica Nowogrodzka;22;Œródmieœcie;Nowogrodzka
1774;ulica Nowogrodzka;23;Œródmieœcie;Nowogrodzka
1775;ulica Nowogrodzka;25;Œródmieœcie;Nowogrodzka
1776;ulica Nowogrodzka;27;Œródmieœcie;Nowogrodzka
1777;ulica Nowogrodzka;28/34;Œródmieœcie;Nowogrodzka
1778;ulica Nowogrodzka;31;Œródmieœcie;Nowogrodzka
1779;ulica Nowogrodzka;33;Œródmieœcie;Nowogrodzka
1780;ulica Nowogrodzka;35/41;Œródmieœcie;Nowogrodzka
1781;ulica Nowogrodzka;36;Œródmieœcie;Nowogrodzka
1782;ulica Nowogrodzka;38;Œródmieœcie;Nowogrodzka
1783;ulica Nowogrodzka;40;Œródmieœcie;Nowogrodzka
1784;ulica Nowogrodzka;42;Œródmieœcie;Nowogrodzka
1785;ulica Nowogrodzka;43;Œródmieœcie;Nowogrodzka
1786;ulica Nowogrodzka;44;Œródmieœcie;Nowogrodzka
1787;ulica Nowogrodzka;45;Œródmieœcie;Nowogrodzka
1788;ulica Nowogrodzka;46;Œródmieœcie;Nowogrodzka
1789;ulica Nowogrodzka;47;Œródmieœcie;Nowogrodzka
1790;ulica Nowogrodzka;47a;Œródmieœcie;Nowogrodzka
1791;ulica Nowogrodzka;48;Œródmieœcie;Nowogrodzka
1792;ulica Nowogrodzka;49;Œródmieœcie;Nowogrodzka
1793;ulica Nowogrodzka;50/54;Œródmieœcie;Nowogrodzka
1794;ulica Nowogrodzka;51;Œródmieœcie;Nowogrodzka
1795;ulica Nowogrodzka;53;Œródmieœcie;Nowogrodzka
1796;ulica Nowogrodzka;56;Œródmieœcie;Nowogrodzka
1797;ulica Nowogrodzka;56A;Œródmieœcie;Nowogrodzka
1798;ulica Nowogrodzka;58;Œródmieœcie;Nowogrodzka
1799;ulica Nowolipie;1;Œródmieœcie;Nowolipie
1800;ulica Nowolipie;2;Œródmieœcie;Nowolipie
1801;ulica Nowolipie;2B;Œródmieœcie;Nowolipie
1802;ulica Nowolipie;2a;Œródmieœcie;Nowolipie
1803;ulica Nowolipie;3;Œródmieœcie;Nowolipie
1804;ulica Nowolipie;4A;Œródmieœcie;Nowolipie
1805;ulica Nowolipie;5;Œródmieœcie;Nowolipie
1806;ulica Nowolipie;6;Œródmieœcie;Nowolipie
1807;ulica Nowolipie;7;Œródmieœcie;Nowolipie
1808;ulica Nowolipie;7a;Œródmieœcie;Nowolipie
1809;ulica Nowolipie;8;Œródmieœcie;Nowolipie
1810;ulica Nowolipie;9/11;Œródmieœcie;Nowolipie
1811;ulica Nowolipie;10;Œródmieœcie;Nowolipie
1812;ulica Nowolipie;12;Œródmieœcie;Nowolipie
1813;ulica Nowolipie;12A;Œródmieœcie;Nowolipie
1814;ulica Nowolipie;13/15;Œródmieœcie;Nowolipie
1815;ulica Nowolipie;14;Œródmieœcie;Nowolipie
1816;ulica Nowolipie;14A;Œródmieœcie;Nowolipie
1817;ulica Nowolipie;15A;Œródmieœcie;Nowolipie
1818;ulica Nowolipie;17;Œródmieœcie;Nowolipie
1819;ulica Nowolipie;17A;Œródmieœcie;Nowolipie
1820;ulica Nowolipie;17B;Œródmieœcie;Nowolipie
1821;ulica Nowolipki;2;Œródmieœcie;Nowolipki
1822;ulica Nowolipki;2A;Œródmieœcie;Nowolipki
1823;ulica Nowolipki;4;Œródmieœcie;Nowolipki
1824;ulica Nowolipki;6;Œródmieœcie;Nowolipki
1825;ulica Nowolipki;6A;Œródmieœcie;Nowolipki
1826;ulica Nowolipki;8;Œródmieœcie;Nowolipki
1827;ulica Nowolipki;9;Œródmieœcie;Nowolipki
1828;ulica Nowolipki;9A;Œródmieœcie;Nowolipki
1829;ulica Nowolipki;9b;Œródmieœcie;Nowolipki
1830;ulica Nowolipki;10;Œródmieœcie;Nowolipki
1831;ulica Nowolipki;10A;Œródmieœcie;Nowolipki
1832;ulica Nowolipki;11;Œródmieœcie;Nowolipki
1833;ulica Nowolipki;11A;Œródmieœcie;Nowolipki
1834;ulica Nowolipki;12;Œródmieœcie;Nowolipki
1835;ulica Nowolipki;12A;Œródmieœcie;Nowolipki
1836;ulica Nowolipki;13;Œródmieœcie;Nowolipki
1837;ulica Nowolipki;15;Œródmieœcie;Nowolipki
1838;ulica Nowolipki;17;Œródmieœcie;Nowolipki
1839;ulica Nowolipki;17A;Œródmieœcie;Nowolipki
1840;ulica Nowolipki;17B;Œródmieœcie;Nowolipki
1841;ulica Nowolipki;17C;Œródmieœcie;Nowolipki
1842;ulica Nowomiejska;1/3;Œródmieœcie;Nowomiejska
1843;ulica Nowomiejska;4;Œródmieœcie;Nowomiejska
1844;ulica Nowomiejska;5;Œródmieœcie;Nowomiejska
1845;ulica Nowomiejska;6;Œródmieœcie;Nowomiejska
1846;ulica Nowomiejska;7;Œródmieœcie;Nowomiejska
1847;ulica Nowomiejska;8;Œródmieœcie;Nowomiejska
1848;ulica Nowomiejska;9;Œródmieœcie;Nowomiejska
1849;ulica Nowomiejska;10;Œródmieœcie;Nowomiejska
1850;ulica Nowomiejska;11/13;Œródmieœcie;Nowomiejska
1851;ulica Nowomiejska;12;Œródmieœcie;Nowomiejska
1852;ulica Nowomiejska;15/17;Œródmieœcie;Nowomiejska
1853;ulica Nowosielecka;12;Œródmieœcie;Nowosielecka
1854;ulica Nowosielecka;14;Œródmieœcie;Nowosielecka
1855;ulica Nowosielecka;14A;Œródmieœcie;Nowosielecka
1856;ulica Nowosielecka;16;Œródmieœcie;Nowosielecka
1857;ulica Nowosielecka;18;Œródmieœcie;Nowosielecka
1858;ulica Nowosielecka;20;Œródmieœcie;Nowosielecka
1859;ulica Nowosielecka;22;Œródmieœcie;Nowosielecka
1860;ulica Nowowiejska;1/3;Œródmieœcie;Nowowiejska
1861;ulica Nowowiejska;4;Œródmieœcie;Nowowiejska
1862;ulica Nowowiejska;5;Œródmieœcie;Nowowiejska
1863;ulica Nowowiejska;6;Œródmieœcie;Nowowiejska
1864;ulica Nowowiejska;7;Œródmieœcie;Nowowiejska
1865;ulica Nowowiejska;10;Œródmieœcie;Nowowiejska
1866;ulica Nowowiejska;10A;Œródmieœcie;Nowowiejska
1867;ulica Nowowiejska;12/18;Œródmieœcie;Nowowiejska
1868;ulica Nowowiejska;15/19;Œródmieœcie;Nowowiejska
1869;ulica Nowowiejska;20;Œródmieœcie;Nowowiejska
1870;ulica Nowowiejska;21/25;Œródmieœcie;Nowowiejska
1871;ulica Nowowiejska;22;Œródmieœcie;Nowowiejska
1872;ulica Nowowiejska;24;Œródmieœcie;Nowowiejska
1873;ulica Nowowiejska;27;Œródmieœcie;Nowowiejska
1874;ulica Nowowiejska;29;Œródmieœcie;Nowowiejska
1875;ulica Nowowiejska;31;Œródmieœcie;Nowowiejska
1876;ulica Nowowiejska;33;Œródmieœcie;Nowowiejska
1877;ulica Nowy Zjazd;1;Œródmieœcie;Nowy Zjazd
1878;ulica Nowy Zjazd;1A;Œródmieœcie;Nowy Zjazd
1879;ulica Nowy Œwiat;1;Œródmieœcie;Nowy Œwiat
1880;ulica Nowy Œwiat;2;Œródmieœcie;Nowy Œwiat
1881;ulica Nowy Œwiat;3;Œródmieœcie;Nowy Œwiat
1882;ulica Nowy Œwiat;4;Œródmieœcie;Nowy Œwiat
1883;ulica Nowy Œwiat;5;Œródmieœcie;Nowy Œwiat
1884;ulica Nowy Œwiat;6/12;Œródmieœcie;Nowy Œwiat
1885;ulica Nowy Œwiat;7;Œródmieœcie;Nowy Œwiat
1886;ulica Nowy Œwiat;11/13;Œródmieœcie;Nowy Œwiat
1887;ulica Nowy Œwiat;15/17;Œródmieœcie;Nowy Œwiat
1888;ulica Nowy Œwiat;18;Œródmieœcie;Nowy Œwiat
1889;ulica Nowy Œwiat;18/20;Œródmieœcie;Nowy Œwiat
1890;ulica Nowy Œwiat;19;Œródmieœcie;Nowy Œwiat
1891;ulica Nowy Œwiat;21;Œródmieœcie;Nowy Œwiat
1892;ulica Nowy Œwiat;21A;Œródmieœcie;Nowy Œwiat
1893;ulica Nowy Œwiat;22;Œródmieœcie;Nowy Œwiat
1894;ulica Nowy Œwiat;22/28;Œródmieœcie;Nowy Œwiat
1895;ulica Nowy Œwiat;23;Œródmieœcie;Nowy Œwiat
1896;ulica Nowy Œwiat;23/25;Œródmieœcie;Nowy Œwiat
1897;ulica Nowy Œwiat;24;Œródmieœcie;Nowy Œwiat
1898;ulica Nowy Œwiat;25;Œródmieœcie;Nowy Œwiat
1899;ulica Nowy Œwiat;26;Œródmieœcie;Nowy Œwiat
1900;ulica Nowy Œwiat;27;Œródmieœcie;Nowy Œwiat
1901;ulica Nowy Œwiat;28;Œródmieœcie;Nowy Œwiat
1902;ulica Nowy Œwiat;29;Œródmieœcie;Nowy Œwiat
1903;ulica Nowy Œwiat;30;Œródmieœcie;Nowy Œwiat
1904;ulica Nowy Œwiat;31;Œródmieœcie;Nowy Œwiat
1905;ulica Nowy Œwiat;32;Œródmieœcie;Nowy Œwiat
1906;ulica Nowy Œwiat;33;Œródmieœcie;Nowy Œwiat
1907;ulica Nowy Œwiat;34;Œródmieœcie;Nowy Œwiat
1908;ulica Nowy Œwiat;35;Œródmieœcie;Nowy Œwiat
1909;ulica Nowy Œwiat;36;Œródmieœcie;Nowy Œwiat
1910;ulica Nowy Œwiat;37;Œródmieœcie;Nowy Œwiat
1911;ulica Nowy Œwiat;38;Œródmieœcie;Nowy Œwiat
1912;ulica Nowy Œwiat;39;Œródmieœcie;Nowy Œwiat
1913;ulica Nowy Œwiat;40;Œródmieœcie;Nowy Œwiat
1914;ulica Nowy Œwiat;41;Œródmieœcie;Nowy Œwiat
1915;ulica Nowy Œwiat;41A;Œródmieœcie;Nowy Œwiat
1916;ulica Nowy Œwiat;42;Œródmieœcie;Nowy Œwiat
1917;ulica Nowy Œwiat;43;Œródmieœcie;Nowy Œwiat
1918;ulica Nowy Œwiat;44;Œródmieœcie;Nowy Œwiat
1919;ulica Nowy Œwiat;45;Œródmieœcie;Nowy Œwiat
1920;ulica Nowy Œwiat;46;Œródmieœcie;Nowy Œwiat
1921;ulica Nowy Œwiat;47;Œródmieœcie;Nowy Œwiat
1922;ulica Nowy Œwiat;47A;Œródmieœcie;Nowy Œwiat
1923;ulica Nowy Œwiat;48;Œródmieœcie;Nowy Œwiat
1924;ulica Nowy Œwiat;49;Œródmieœcie;Nowy Œwiat
1925;ulica Nowy Œwiat;50;Œródmieœcie;Nowy Œwiat
1926;ulica Nowy Œwiat;51;Œródmieœcie;Nowy Œwiat
1927;ulica Nowy Œwiat;52;Œródmieœcie;Nowy Œwiat
1928;ulica Nowy Œwiat;53;Œródmieœcie;Nowy Œwiat
1929;ulica Nowy Œwiat;54/56;Œródmieœcie;Nowy Œwiat
1930;ulica Nowy Œwiat;55;Œródmieœcie;Nowy Œwiat
1931;ulica Nowy Œwiat;57;Œródmieœcie;Nowy Œwiat
1932;ulica Nowy Œwiat;57/59;Œródmieœcie;Nowy Œwiat
1933;ulica Nowy Œwiat;58;Œródmieœcie;Nowy Œwiat
1934;ulica Nowy Œwiat;58A;Œródmieœcie;Nowy Œwiat
1935;ulica Nowy Œwiat;60;Œródmieœcie;Nowy Œwiat
1936;ulica Nowy Œwiat;61;Œródmieœcie;Nowy Œwiat
1937;ulica Nowy Œwiat;62;Œródmieœcie;Nowy Œwiat
1938;ulica Nowy Œwiat;63;Œródmieœcie;Nowy Œwiat
1939;ulica Nowy Œwiat;64;Œródmieœcie;Nowy Œwiat
1940;ulica Nowy Œwiat;66;Œródmieœcie;Nowy Œwiat
1941;ulica Nowy Œwiat;67;Œródmieœcie;Nowy Œwiat
1942;ulica Nowy Œwiat;68;Œródmieœcie;Nowy Œwiat
1943;ulica Nowy Œwiat;69;Œródmieœcie;Nowy Œwiat
1944;ulica Nowy Œwiat;72;Œródmieœcie;Nowy Œwiat
1945;ulica Francesca Nulla;2;Œródmieœcie;Francesca Nulla
1946;ulica Francesca Nulla;13;Œródmieœcie;Francesca Nulla
1947;ulica OboŸna;1;Œródmieœcie;OboŸna
1948;ulica OboŸna;1A;Œródmieœcie;OboŸna
1949;ulica OboŸna;3;Œródmieœcie;OboŸna
1950;ulica OboŸna;6;Œródmieœcie;OboŸna
1951;ulica OboŸna;7;Œródmieœcie;OboŸna
1952;ulica OboŸna;8;Œródmieœcie;OboŸna
1953;ulica OboŸna;9;Œródmieœcie;OboŸna
1954;ulica OboŸna;11;Œródmieœcie;OboŸna
1955;ulica Okr¹g;1;Œródmieœcie;Okr¹g
1956;ulica Okr¹g;1a;Œródmieœcie;Okr¹g
1957;ulica Okr¹g;2;Œródmieœcie;Okr¹g
1958;ulica Okr¹g;3;Œródmieœcie;Okr¹g
1959;ulica Okr¹g;3A;Œródmieœcie;Okr¹g
1960;ulica Okr¹g;3B;Œródmieœcie;Okr¹g
1961;ulica Okr¹g;3D/5;Œródmieœcie;Okr¹g
1962;ulica Okr¹g;3E;Œródmieœcie;Okr¹g
1963;ulica Okr¹g;3c;Œródmieœcie;Okr¹g
1964;ulica Okr¹g;3d;Œródmieœcie;Okr¹g
1965;ulica Okr¹g;4;Œródmieœcie;Okr¹g
1966;ulica Okr¹g;4A;Œródmieœcie;Okr¹g
1967;ulica Okr¹g;5;Œródmieœcie;Okr¹g
1968;ulica Okr¹g;6;Œródmieœcie;Okr¹g
1969;ulica Okr¹g;6A;Œródmieœcie;Okr¹g
1970;ulica Okr¹g;6B;Œródmieœcie;Okr¹g
1971;ulica Okr¹g;6C;Œródmieœcie;Okr¹g
1972;ulica Okr¹g;7;Œródmieœcie;Okr¹g
1973;ulica Okr¹g;8/10;Œródmieœcie;Okr¹g
1974;ulica Okr¹g;8/10A;Œródmieœcie;Okr¹g
1975;ulica Okr¹g;8/10B;Œródmieœcie;Okr¹g
1976;ulica Okr¹g;12;Œródmieœcie;Okr¹g
1977;ulica Okr¹g;12A;Œródmieœcie;Okr¹g
1978;ulica Okólnik;1;Œródmieœcie;Okólnik
1979;ulica Okólnik;2;Œródmieœcie;Okólnik
1980;ulica Okólnik;9;Œródmieœcie;Okólnik
1981;ulica Okólnik;9A;Œródmieœcie;Okólnik
1982;ulica Okólnik;11;Œródmieœcie;Okólnik
1983;ulica Okólnik;11A;Œródmieœcie;Okólnik
1984;ulica Oleandrów;2/4;Œródmieœcie;Oleandrów
1985;ulica Oleandrów;3;Œródmieœcie;Oleandrów
1986;ulica Oleandrów;4;Œródmieœcie;Oleandrów
1987;ulica Oleandrów;5;Œródmieœcie;Oleandrów
1988;ulica Oleandrów;6;Œródmieœcie;Oleandrów
1989;ulica Oleandrów;7;Œródmieœcie;Oleandrów
1990;ulica Oleandrów;8;Œródmieœcie;Oleandrów
1991;ulica Oleandrów;10;Œródmieœcie;Oleandrów
1992;ulica Ordynacka;9;Œródmieœcie;Ordynacka
1993;ulica Ordynacka;10/12;Œródmieœcie;Ordynacka
1994;ulica Ordynacka;11;Œródmieœcie;Ordynacka
1995;ulica Ordynacka;13;Œródmieœcie;Ordynacka
1996;ulica Ordynacka;14;Œródmieœcie;Ordynacka
1997;ulica Ordynacka;15;Œródmieœcie;Ordynacka
1998;ulica Ordynacka;16;Œródmieœcie;Ordynacka
1999;Rondo Organizacji Narodów Zjednoczonych;1;Œródmieœcie;Rondo Organizacji Narodów Zjednoczonych
2000;ulica Orla;3;Œródmieœcie;Orla
2001;ulica Orla;4;Œródmieœcie;Orla
2002;ulica Orla;4/6;Œródmieœcie;Orla
2003;ulica Orla;4/6A;Œródmieœcie;Orla
2004;ulica Orla;4A;Œródmieœcie;Orla
2005;ulica Orla;5;Œródmieœcie;Orla
2006;ulica Orla;6;Œródmieœcie;Orla
2007;ulica Orla;6A;Œródmieœcie;Orla
2008;ulica Orla;6B;Œródmieœcie;Orla
2009;ulica Orla;7/9;Œródmieœcie;Orla
2010;ulica Orla;8;Œródmieœcie;Orla
2011;ulica Orla;11;Œródmieœcie;Orla
2012;ulica Orla;13;Œródmieœcie;Orla
2013;ulica Mieczys³awa Or³owicza;6;Œródmieœcie;Mieczys³awa Or³owicza
2014;ulica Mieczys³awa Or³owicza;8;Œródmieœcie;Mieczys³awa Or³owicza
2015;ulica Mieczys³awa Or³owicza;10;Œródmieœcie;Mieczys³awa Or³owicza
2016;ulica Ossoliñskich;1;Œródmieœcie;Ossoliñskich
2017;ulica Ossoliñskich;3;Œródmieœcie;Ossoliñskich
2018;ulica Jana Pankiewicza;1;Œródmieœcie;Jana Pankiewicza
2019;ulica Jana Pankiewicza;3;Œródmieœcie;Jana Pankiewicza
2020;ulica Jana Pankiewicza;4;Œródmieœcie;Jana Pankiewicza
2021;ulica Parkowa;7A;Œródmieœcie;Parkowa
2022;ulica Parkowa;9;Œródmieœcie;Parkowa
2023;ulica Parkowa;11;Œródmieœcie;Parkowa
2024;ulica Parkowa;13/17;Œródmieœcie;Parkowa
2025;ulica Parkowa;19;Œródmieœcie;Parkowa
2026;ulica Parkowa;21;Œródmieœcie;Parkowa
2027;ulica Parkowa;21A;Œródmieœcie;Parkowa
2028;ulica Parkowa;23;Œródmieœcie;Parkowa
2029;ulica Parkowa;25;Œródmieœcie;Parkowa
2030;ulica Pawia;4;Œródmieœcie;Pawia
2031;ulica Pawia;6;Œródmieœcie;Pawia
2032;ulica Pañska;3;Œródmieœcie;Pañska
2033;ulica Pañska;5;Œródmieœcie;Pañska
2034;ulica Pañska;7;Œródmieœcie;Pañska
2035;ulica Piekarska;2A;Œródmieœcie;Piekarska
2036;ulica Piekarska;3;Œródmieœcie;Piekarska
2037;ulica Piekarska;4;Œródmieœcie;Piekarska
2038;ulica Piekarska;5;Œródmieœcie;Piekarska
2039;ulica Piekarska;6;Œródmieœcie;Piekarska
2040;ulica Piekarska;20;Œródmieœcie;Piekarska
2041;ulica Piesza;1;Œródmieœcie;Piesza
2042;ulica Piwna;3/5;Œródmieœcie;Piwna
2043;ulica Piwna;4;Œródmieœcie;Piwna
2044;ulica Piwna;4A;Œródmieœcie;Piwna
2045;ulica Piwna;6/10;Œródmieœcie;Piwna
2046;ulica Piwna;7;Œródmieœcie;Piwna
2047;ulica Piwna;7A;Œródmieœcie;Piwna
2048;ulica Piwna;9/11;Œródmieœcie;Piwna
2049;ulica Piwna;12/14;Œródmieœcie;Piwna
2050;ulica Piwna;13;Œródmieœcie;Piwna
2051;ulica Piwna;15;Œródmieœcie;Piwna
2052;ulica Piwna;16/18;Œródmieœcie;Piwna
2053;ulica Piwna;17/19;Œródmieœcie;Piwna
2054;ulica Piwna;20/26;Œródmieœcie;Piwna
2055;ulica Piwna;21/23;Œródmieœcie;Piwna
2056;ulica Piwna;25;Œródmieœcie;Piwna
2057;ulica Piwna;27;Œródmieœcie;Piwna
2058;ulica Piwna;28/30;Œródmieœcie;Piwna
2059;ulica Piwna;29;Œródmieœcie;Piwna
2060;ulica Piwna;31/33;Œródmieœcie;Piwna
2061;ulica Piwna;32;Œródmieœcie;Piwna
2062;ulica Piwna;34/36;Œródmieœcie;Piwna
2063;ulica Piwna;35/37;Œródmieœcie;Piwna
2064;ulica Piwna;38/38A;Œródmieœcie;Piwna
2065;ulica Piwna;39/41;Œródmieœcie;Piwna
2066;ulica Piwna;40/42;Œródmieœcie;Piwna
2067;ulica Piwna;43;Œródmieœcie;Piwna
2068;ulica Piwna;44;Œródmieœcie;Piwna
2069;ulica Piwna;45/47;Œródmieœcie;Piwna
2070;ulica Piwna;46;Œródmieœcie;Piwna
2071;ulica Piwna;48;Œródmieœcie;Piwna
2072;ulica Piwna;49;Œródmieœcie;Piwna
2073;ulica Piwna;51/53;Œródmieœcie;Piwna
2074;Plac marsz. Józefa Pi³sudskiego;1;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2075;Plac marsz. Józefa Pi³sudskiego;2;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2076;Plac marsz. Józefa Pi³sudskiego;3;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2077;Plac marsz. Józefa Pi³sudskiego;4;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2078;Plac marsz. Józefa Pi³sudskiego;6;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2079;Plac marsz. Józefa Pi³sudskiego;8;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2080;Plac marsz. Józefa Pi³sudskiego;9;Œródmieœcie;Plac marsz. Józefa Pi³sudskiego
2081;ulica Piêkna;1;Œródmieœcie;Piêkna
2082;ulica Piêkna;1A;Œródmieœcie;Piêkna
2083;ulica Piêkna;1B;Œródmieœcie;Piêkna
2084;ulica Piêkna;2/8;Œródmieœcie;Piêkna
2085;ulica Piêkna;3;Œródmieœcie;Piêkna
2086;ulica Piêkna;3A;Œródmieœcie;Piêkna
2087;ulica Piêkna;7/9;Œródmieœcie;Piêkna
2088;ulica Piêkna;11;Œródmieœcie;Piêkna
2089;ulica Piêkna;11A;Œródmieœcie;Piêkna
2090;ulica Piêkna;11B;Œródmieœcie;Piêkna
2091;ulica Piêkna;12;Œródmieœcie;Piêkna
2092;ulica Piêkna;14A;Œródmieœcie;Piêkna
2093;ulica Piêkna;14B;Œródmieœcie;Piêkna
2094;ulica Piêkna;15;Œródmieœcie;Piêkna
2095;ulica Piêkna;16;Œródmieœcie;Piêkna
2096;ulica Piêkna;16A;Œródmieœcie;Piêkna
2097;ulica Piêkna;16B;Œródmieœcie;Piêkna
2098;ulica Piêkna;17;Œródmieœcie;Piêkna
2099;ulica Piêkna;18;Œródmieœcie;Piêkna
2100;ulica Piêkna;19;Œródmieœcie;Piêkna
2101;ulica Piêkna;20;Œródmieœcie;Piêkna
2102;ulica Piêkna;21;Œródmieœcie;Piêkna
2103;ulica Piêkna;22;Œródmieœcie;Piêkna
2104;ulica Piêkna;23/29;Œródmieœcie;Piêkna
2105;ulica Piêkna;24/26;Œródmieœcie;Piêkna
2106;ulica Piêkna;24/26A;Œródmieœcie;Piêkna
2107;ulica Piêkna;28/34;Œródmieœcie;Piêkna
2108;ulica Piêkna;28A;Œródmieœcie;Piêkna
2109;ulica Piêkna;31/37;Œródmieœcie;Piêkna
2110;ulica Piêkna;43;Œródmieœcie;Piêkna
2111;ulica Piêkna;44;Œródmieœcie;Piêkna
2112;ulica Piêkna;44A;Œródmieœcie;Piêkna
2113;ulica Piêkna;45;Œródmieœcie;Piêkna
2114;ulica Piêkna;46;Œródmieœcie;Piêkna
2115;ulica Piêkna;47;Œródmieœcie;Piêkna
2116;ulica Piêkna;52;Œródmieœcie;Piêkna
2117;ulica Piêkna;54;Œródmieœcie;Piêkna
2118;ulica Piêkna;56;Œródmieœcie;Piêkna
2119;ulica Piêkna;58;Œródmieœcie;Piêkna
2120;ulica Piêkna;60;Œródmieœcie;Piêkna
2121;ulica Piêkna;62/64;Œródmieœcie;Piêkna
2122;ulica Piêkna;64A;Œródmieœcie;Piêkna
2123;ulica Piêkna;66;Œródmieœcie;Piêkna
2124;ulica Piêkna;66A;Œródmieœcie;Piêkna
2125;ulica Piêkna;68;Œródmieœcie;Piêkna
2126;ulica Piêkna;68A;Œródmieœcie;Piêkna
2127;ulica Emilii Plater;7;Œródmieœcie;Emilii Plater
2128;ulica Emilii Plater;8;Œródmieœcie;Emilii Plater
2129;ulica Emilii Plater;9/11;Œródmieœcie;Emilii Plater
2130;ulica Emilii Plater;10;Œródmieœcie;Emilii Plater
2131;ulica Emilii Plater;12;Œródmieœcie;Emilii Plater
2132;ulica Emilii Plater;13;Œródmieœcie;Emilii Plater
2133;ulica Emilii Plater;14;Œródmieœcie;Emilii Plater
2134;ulica Emilii Plater;15;Œródmieœcie;Emilii Plater
2135;ulica Emilii Plater;17;Œródmieœcie;Emilii Plater
2136;ulica Emilii Plater;18;Œródmieœcie;Emilii Plater
2137;ulica Emilii Plater;20;Œródmieœcie;Emilii Plater
2138;ulica Emilii Plater;21;Œródmieœcie;Emilii Plater
2139;ulica Emilii Plater;25;Œródmieœcie;Emilii Plater
2140;ulica Emilii Plater;27;Œródmieœcie;Emilii Plater
2141;ulica Emilii Plater;28;Œródmieœcie;Emilii Plater
2142;ulica Emilii Plater;29;Œródmieœcie;Emilii Plater
2143;ulica Emilii Plater;30;Œródmieœcie;Emilii Plater
2144;ulica Emilii Plater;31;Œródmieœcie;Emilii Plater
2145;ulica Emilii Plater;36;Œródmieœcie;Emilii Plater
2146;ulica Emilii Plater;41;Œródmieœcie;Emilii Plater
2147;ulica Emilii Plater;43;Œródmieœcie;Emilii Plater
2148;ulica Emilii Plater;47;Œródmieœcie;Emilii Plater
2149;ulica Emilii Plater;49;Œródmieœcie;Emilii Plater
2150;ulica Emilii Plater;51;Œródmieœcie;Emilii Plater
