2688;ulica gen. Kazimierza Sosnkowskiego;26;Ursus;gen. Kazimierza Sosnkowskiego
2689;ulica gen. Kazimierza Sosnkowskiego;27;Ursus;gen. Kazimierza Sosnkowskiego
2690;ulica gen. Kazimierza Sosnkowskiego;28;Ursus;gen. Kazimierza Sosnkowskiego
2691;ulica gen. Kazimierza Sosnkowskiego;29;Ursus;gen. Kazimierza Sosnkowskiego
2692;ulica gen. Kazimierza Sosnkowskiego;30;Ursus;gen. Kazimierza Sosnkowskiego
2693;ulica gen. Kazimierza Sosnkowskiego;31;Ursus;gen. Kazimierza Sosnkowskiego
2694;ulica gen. Kazimierza Sosnkowskiego;31A;Ursus;gen. Kazimierza Sosnkowskiego
2695;ulica gen. Kazimierza Sosnkowskiego;32;Ursus;gen. Kazimierza Sosnkowskiego
2696;ulica gen. Kazimierza Sosnkowskiego;33;Ursus;gen. Kazimierza Sosnkowskiego
2697;ulica gen. Kazimierza Sosnkowskiego;34;Ursus;gen. Kazimierza Sosnkowskiego
2698;ulica gen. Kazimierza Sosnkowskiego;35;Ursus;gen. Kazimierza Sosnkowskiego
2699;ulica gen. Kazimierza Sosnkowskiego;36;Ursus;gen. Kazimierza Sosnkowskiego
2700;ulica gen. Kazimierza Sosnkowskiego;37;Ursus;gen. Kazimierza Sosnkowskiego
2701;ulica gen. Kazimierza Sosnkowskiego;38;Ursus;gen. Kazimierza Sosnkowskiego
2702;ulica gen. Kazimierza Sosnkowskiego;40;Ursus;gen. Kazimierza Sosnkowskiego
2703;ulica gen. Kazimierza Sosnkowskiego;42;Ursus;gen. Kazimierza Sosnkowskiego
2704;ulica gen. Kazimierza Sosnkowskiego;44;Ursus;gen. Kazimierza Sosnkowskiego
2705;ulica gen. Kazimierza Sosnkowskiego;46;Ursus;gen. Kazimierza Sosnkowskiego
2706;ulica gen. Kazimierza Sosnkowskiego;48;Ursus;gen. Kazimierza Sosnkowskiego
2707;ulica Micha³a Spisaka;1;Ursus;Micha³a Spisaka
2708;ulica Micha³a Spisaka;2;Ursus;Micha³a Spisaka
2709;ulica Micha³a Spisaka;3;Ursus;Micha³a Spisaka
2710;ulica Micha³a Spisaka;3A;Ursus;Micha³a Spisaka
2711;ulica Micha³a Spisaka;4;Ursus;Micha³a Spisaka
2712;ulica Micha³a Spisaka;5;Ursus;Micha³a Spisaka
2713;ulica Micha³a Spisaka;6;Ursus;Micha³a Spisaka
2714;ulica Micha³a Spisaka;7;Ursus;Micha³a Spisaka
2715;ulica Micha³a Spisaka;8;Ursus;Micha³a Spisaka
2716;ulica Micha³a Spisaka;9;Ursus;Micha³a Spisaka
2717;ulica Micha³a Spisaka;9A;Ursus;Micha³a Spisaka
2718;ulica Micha³a Spisaka;10;Ursus;Micha³a Spisaka
2719;ulica Micha³a Spisaka;11;Ursus;Micha³a Spisaka
2720;ulica Micha³a Spisaka;11A;Ursus;Micha³a Spisaka
2721;ulica Micha³a Spisaka;12;Ursus;Micha³a Spisaka
2722;ulica Micha³a Spisaka;13;Ursus;Micha³a Spisaka
2723;ulica Micha³a Spisaka;14;Ursus;Micha³a Spisaka
2724;ulica Micha³a Spisaka;14A;Ursus;Micha³a Spisaka
2725;ulica Micha³a Spisaka;15;Ursus;Micha³a Spisaka
2726;ulica Micha³a Spisaka;16;Ursus;Micha³a Spisaka
2727;ulica Micha³a Spisaka;17;Ursus;Micha³a Spisaka
2728;ulica Micha³a Spisaka;17A;Ursus;Micha³a Spisaka
2729;ulica Micha³a Spisaka;18;Ursus;Micha³a Spisaka
2730;ulica Micha³a Spisaka;18A;Ursus;Micha³a Spisaka
2731;ulica Micha³a Spisaka;19;Ursus;Micha³a Spisaka
2732;ulica Micha³a Spisaka;19A;Ursus;Micha³a Spisaka
2733;ulica Micha³a Spisaka;20;Ursus;Micha³a Spisaka
2734;ulica Micha³a Spisaka;21;Ursus;Micha³a Spisaka
2735;ulica Micha³a Spisaka;22;Ursus;Micha³a Spisaka
2736;ulica Micha³a Spisaka;23;Ursus;Micha³a Spisaka
2737;ulica Micha³a Spisaka;23A;Ursus;Micha³a Spisaka
2738;ulica Micha³a Spisaka;24;Ursus;Micha³a Spisaka
2739;ulica Micha³a Spisaka;25;Ursus;Micha³a Spisaka
2740;ulica Micha³a Spisaka;25A;Ursus;Micha³a Spisaka
2741;ulica Micha³a Spisaka;26;Ursus;Micha³a Spisaka
2742;ulica Micha³a Spisaka;27;Ursus;Micha³a Spisaka
2743;ulica Micha³a Spisaka;27A;Ursus;Micha³a Spisaka
2744;ulica Micha³a Spisaka;28;Ursus;Micha³a Spisaka
2745;ulica Micha³a Spisaka;29;Ursus;Micha³a Spisaka
2746;ulica Micha³a Spisaka;29A;Ursus;Micha³a Spisaka
2747;ulica Micha³a Spisaka;30;Ursus;Micha³a Spisaka
2748;ulica Micha³a Spisaka;31;Ursus;Micha³a Spisaka
2749;ulica Micha³a Spisaka;32;Ursus;Micha³a Spisaka
2750;ulica Micha³a Spisaka;33;Ursus;Micha³a Spisaka
2751;ulica Micha³a Spisaka;34;Ursus;Micha³a Spisaka
2752;ulica Micha³a Spisaka;34A;Ursus;Micha³a Spisaka
2753;ulica Micha³a Spisaka;34B;Ursus;Micha³a Spisaka
2754;ulica Micha³a Spisaka;35;Ursus;Micha³a Spisaka
2755;ulica Micha³a Spisaka;36;Ursus;Micha³a Spisaka
2756;ulica Micha³a Spisaka;37;Ursus;Micha³a Spisaka
2757;ulica Micha³a Spisaka;38;Ursus;Micha³a Spisaka
2758;ulica Micha³a Spisaka;39;Ursus;Micha³a Spisaka
2759;ulica Micha³a Spisaka;40;Ursus;Micha³a Spisaka
2760;ulica Micha³a Spisaka;41;Ursus;Micha³a Spisaka
2761;ulica Micha³a Spisaka;42;Ursus;Micha³a Spisaka
2762;ulica Micha³a Spisaka;43;Ursus;Micha³a Spisaka
2763;ulica Micha³a Spisaka;44;Ursus;Micha³a Spisaka
2764;ulica Micha³a Spisaka;45;Ursus;Micha³a Spisaka
2765;ulica Micha³a Spisaka;46;Ursus;Micha³a Spisaka
2766;ulica Micha³a Spisaka;47;Ursus;Micha³a Spisaka
2767;ulica Micha³a Spisaka;48;Ursus;Micha³a Spisaka
2768;ulica Micha³a Spisaka;49;Ursus;Micha³a Spisaka
2769;ulica Micha³a Spisaka;50;Ursus;Micha³a Spisaka
2770;ulica Micha³a Spisaka;52;Ursus;Micha³a Spisaka
2771;ulica Micha³a Spisaka;53;Ursus;Micha³a Spisaka
2772;ulica Micha³a Spisaka;54;Ursus;Micha³a Spisaka
2773;ulica Micha³a Spisaka;55;Ursus;Micha³a Spisaka
2774;ulica Micha³a Spisaka;56;Ursus;Micha³a Spisaka
2775;ulica Micha³a Spisaka;57;Ursus;Micha³a Spisaka
2776;ulica Micha³a Spisaka;57A;Ursus;Micha³a Spisaka
2777;ulica Micha³a Spisaka;58;Ursus;Micha³a Spisaka
2778;ulica Micha³a Spisaka;59;Ursus;Micha³a Spisaka
2779;ulica Micha³a Spisaka;59A;Ursus;Micha³a Spisaka
2780;ulica Micha³a Spisaka;59B;Ursus;Micha³a Spisaka
2781;ulica Micha³a Spisaka;60;Ursus;Micha³a Spisaka
2782;ulica Micha³a Spisaka;62;Ursus;Micha³a Spisaka
2783;ulica Micha³a Spisaka;62A;Ursus;Micha³a Spisaka
2784;ulica Micha³a Spisaka;64;Ursus;Micha³a Spisaka
2785;ulica Micha³a Spisaka;65;Ursus;Micha³a Spisaka
2786;ulica Micha³a Spisaka;66;Ursus;Micha³a Spisaka
2787;ulica Micha³a Spisaka;67;Ursus;Micha³a Spisaka
2788;ulica Micha³a Spisaka;68;Ursus;Micha³a Spisaka
2789;ulica Micha³a Spisaka;69;Ursus;Micha³a Spisaka
2790;ulica Micha³a Spisaka;70;Ursus;Micha³a Spisaka
2791;ulica Micha³a Spisaka;71;Ursus;Micha³a Spisaka
2792;ulica Micha³a Spisaka;72;Ursus;Micha³a Spisaka
2793;ulica Micha³a Spisaka;73;Ursus;Micha³a Spisaka
2794;ulica Micha³a Spisaka;74;Ursus;Micha³a Spisaka
2795;ulica Micha³a Spisaka;75;Ursus;Micha³a Spisaka
2796;ulica Micha³a Spisaka;76;Ursus;Micha³a Spisaka
2797;ulica Micha³a Spisaka;77;Ursus;Micha³a Spisaka
2798;ulica Micha³a Spisaka;78;Ursus;Micha³a Spisaka
2799;ulica Micha³a Spisaka;79;Ursus;Micha³a Spisaka
2800;ulica Micha³a Spisaka;80;Ursus;Micha³a Spisaka
2801;ulica Micha³a Spisaka;81;Ursus;Micha³a Spisaka
2802;ulica Micha³a Spisaka;82;Ursus;Micha³a Spisaka
2803;ulica Micha³a Spisaka;83;Ursus;Micha³a Spisaka
2804;ulica Micha³a Spisaka;84;Ursus;Micha³a Spisaka
2805;ulica Micha³a Spisaka;85;Ursus;Micha³a Spisaka
2806;ulica Micha³a Spisaka;87;Ursus;Micha³a Spisaka
2807;ulica Micha³a Spisaka;88;Ursus;Micha³a Spisaka
2808;ulica Micha³a Spisaka;89;Ursus;Micha³a Spisaka
2809;ulica Micha³a Spisaka;90;Ursus;Micha³a Spisaka
2810;ulica Micha³a Spisaka;90A;Ursus;Micha³a Spisaka
2811;ulica Micha³a Spisaka;91;Ursus;Micha³a Spisaka
2812;ulica Micha³a Spisaka;92;Ursus;Micha³a Spisaka
2813;ulica Micha³a Spisaka;93;Ursus;Micha³a Spisaka
2814;ulica Micha³a Spisaka;94;Ursus;Micha³a Spisaka
2815;ulica Micha³a Spisaka;95;Ursus;Micha³a Spisaka
2816;ulica Micha³a Spisaka;96;Ursus;Micha³a Spisaka
2817;ulica Micha³a Spisaka;97;Ursus;Micha³a Spisaka
2818;ulica Micha³a Spisaka;97A;Ursus;Micha³a Spisaka
2819;ulica Micha³a Spisaka;99;Ursus;Micha³a Spisaka
2820;ulica Micha³a Spisaka;101;Ursus;Micha³a Spisaka
2821;ulica Micha³a Spisaka;103;Ursus;Micha³a Spisaka
2822;ulica Micha³a Spisaka;105;Ursus;Micha³a Spisaka
2823;ulica Micha³a Spisaka;107;Ursus;Micha³a Spisaka
2824;ulica Micha³a Spisaka;109;Ursus;Micha³a Spisaka
2825;ulica Micha³a Spisaka;111;Ursus;Micha³a Spisaka
2826;ulica Micha³a Spisaka;113;Ursus;Micha³a Spisaka
2827;ulica Micha³a Spisaka;115;Ursus;Micha³a Spisaka
2828;ulica Micha³a Spisaka;117;Ursus;Micha³a Spisaka
2829;ulica Micha³a Spisaka;119;Ursus;Micha³a Spisaka
2830;ulica Micha³a Spisaka;121;Ursus;Micha³a Spisaka
2831;ulica Micha³a Spisaka;123;Ursus;Micha³a Spisaka
2832;ulica Micha³a Spisaka;125;Ursus;Micha³a Spisaka
2833;ulica Suchy Las;1;Ursus;Suchy Las
2834;ulica Suchy Las;2;Ursus;Suchy Las
2835;ulica Suchy Las;3;Ursus;Suchy Las
2836;ulica Suchy Las;4;Ursus;Suchy Las
2837;ulica Suchy Las;5;Ursus;Suchy Las
2838;ulica Suchy Las;6;Ursus;Suchy Las
2839;ulica Suchy Las;9;Ursus;Suchy Las
2840;ulica Suchy Las;11;Ursus;Suchy Las
2841;ulica Suchy Las;12;Ursus;Suchy Las
2842;ulica Suchy Las;12A;Ursus;Suchy Las
2843;ulica Suchy Las;12B;Ursus;Suchy Las
2844;ulica Suchy Las;13;Ursus;Suchy Las
2845;ulica Suchy Las;14;Ursus;Suchy Las
2846;ulica Suchy Las;15;Ursus;Suchy Las
2847;ulica Suchy Las;16;Ursus;Suchy Las
2848;ulica Suchy Las;17;Ursus;Suchy Las
2849;ulica Suchy Las;17A;Ursus;Suchy Las
2850;ulica Suchy Las;19;Ursus;Suchy Las
2851;ulica Suchy Las;20;Ursus;Suchy Las
2852;ulica Suchy Las;20A;Ursus;Suchy Las
2853;ulica Suchy Las;20B;Ursus;Suchy Las
2854;ulica Suchy Las;21;Ursus;Suchy Las
2855;ulica Suchy Las;22;Ursus;Suchy Las
2856;ulica Suchy Las;22A;Ursus;Suchy Las
2857;ulica Suchy Las;23;Ursus;Suchy Las
2858;ulica Suchy Las;24;Ursus;Suchy Las
2859;ulica Suchy Las;27;Ursus;Suchy Las
2860;ulica Suchy Las;27A;Ursus;Suchy Las
2861;ulica Suchy Las;27B;Ursus;Suchy Las
2862;ulica Szamoty;5;Ursus;Szamoty
2863;ulica Jana Marcina Szancera;2;Ursus;Jana Marcina Szancera
2864;ulica Jana Marcina Szancera;3;Ursus;Jana Marcina Szancera
2865;ulica Jana Marcina Szancera;4;Ursus;Jana Marcina Szancera
2866;ulica Jana Marcina Szancera;5;Ursus;Jana Marcina Szancera
2867;ulica Jana Marcina Szancera;6;Ursus;Jana Marcina Szancera
2868;ulica Jana Marcina Szancera;7;Ursus;Jana Marcina Szancera
2869;ulica Jana Marcina Szancera;8;Ursus;Jana Marcina Szancera
2870;ulica Jana Marcina Szancera;9;Ursus;Jana Marcina Szancera
2871;ulica Jana Marcina Szancera;11;Ursus;Jana Marcina Szancera
2872;ulica Andrzeja Szomañskiego;6;Ursus;Andrzeja Szomañskiego
2873;ulica Andrzeja Szomañskiego;8;Ursus;Andrzeja Szomañskiego
2874;ulica Andrzeja Szomañskiego;10;Ursus;Andrzeja Szomañskiego
2875;ulica Andrzeja Szomañskiego;10A;Ursus;Andrzeja Szomañskiego
2876;ulica Andrzeja Szomañskiego;12;Ursus;Andrzeja Szomañskiego
2877;ulica Andrzeja Szomañskiego;12A;Ursus;Andrzeja Szomañskiego
2878;ulica Andrzeja Szomañskiego;13;Ursus;Andrzeja Szomañskiego
2879;ulica Andrzeja Szomañskiego;14;Ursus;Andrzeja Szomañskiego
2880;ulica Andrzeja Szomañskiego;14A;Ursus;Andrzeja Szomañskiego
2881;ulica Andrzeja Szomañskiego;15;Ursus;Andrzeja Szomañskiego
2882;ulica Andrzeja Szomañskiego;16;Ursus;Andrzeja Szomañskiego
2883;ulica Andrzeja Szomañskiego;17;Ursus;Andrzeja Szomañskiego
2884;ulica Andrzeja Szomañskiego;18;Ursus;Andrzeja Szomañskiego
2885;ulica Andrzeja Szomañskiego;18A;Ursus;Andrzeja Szomañskiego
2886;ulica Andrzeja Szomañskiego;19;Ursus;Andrzeja Szomañskiego
2887;ulica Andrzeja Szomañskiego;20;Ursus;Andrzeja Szomañskiego
2888;ulica Andrzeja Szomañskiego;20A;Ursus;Andrzeja Szomañskiego
2889;ulica Andrzeja Szomañskiego;21;Ursus;Andrzeja Szomañskiego
2890;ulica Andrzeja Szomañskiego;22;Ursus;Andrzeja Szomañskiego
2891;ulica Andrzeja Szomañskiego;22A;Ursus;Andrzeja Szomañskiego
2892;ulica Andrzeja Szomañskiego;23;Ursus;Andrzeja Szomañskiego
2893;ulica Andrzeja Szomañskiego;24;Ursus;Andrzeja Szomañskiego
2894;ulica Andrzeja Szomañskiego;24A;Ursus;Andrzeja Szomañskiego
2895;ulica Andrzeja Szomañskiego;25;Ursus;Andrzeja Szomañskiego
2896;ulica Andrzeja Szomañskiego;26;Ursus;Andrzeja Szomañskiego
2897;ulica Andrzeja Szomañskiego;26A;Ursus;Andrzeja Szomañskiego
2898;ulica Andrzeja Szomañskiego;26B;Ursus;Andrzeja Szomañskiego
2899;ulica Andrzeja Szomañskiego;26C;Ursus;Andrzeja Szomañskiego
2900;ulica Andrzeja Szomañskiego;26D;Ursus;Andrzeja Szomañskiego
2901;ulica Andrzeja Szomañskiego;26E;Ursus;Andrzeja Szomañskiego
2902;ulica Andrzeja Szomañskiego;27;Ursus;Andrzeja Szomañskiego
2903;ulica Andrzeja Szomañskiego;29;Ursus;Andrzeja Szomañskiego
2904;ulica Andrzeja Szomañskiego;30;Ursus;Andrzeja Szomañskiego
2905;ulica Andrzeja Szomañskiego;31;Ursus;Andrzeja Szomañskiego
2906;ulica Andrzeja Szomañskiego;31A;Ursus;Andrzeja Szomañskiego
2907;ulica Andrzeja Szomañskiego;31B;Ursus;Andrzeja Szomañskiego
2908;ulica Andrzeja Szomañskiego;31C;Ursus;Andrzeja Szomañskiego
2909;ulica Andrzeja Szomañskiego;31D;Ursus;Andrzeja Szomañskiego
2910;ulica Andrzeja Szomañskiego;32;Ursus;Andrzeja Szomañskiego
2911;ulica Andrzeja Szomañskiego;32A;Ursus;Andrzeja Szomañskiego
2912;ulica Andrzeja Szomañskiego;33;Ursus;Andrzeja Szomañskiego
2913;ulica Andrzeja Szomañskiego;34;Ursus;Andrzeja Szomañskiego
2914;ulica Andrzeja Szomañskiego;35;Ursus;Andrzeja Szomañskiego
2915;ulica Andrzeja Szomañskiego;36;Ursus;Andrzeja Szomañskiego
2916;ulica Andrzeja Szomañskiego;37;Ursus;Andrzeja Szomañskiego
2917;ulica Andrzeja Szomañskiego;38;Ursus;Andrzeja Szomañskiego
2918;ulica Andrzeja Szomañskiego;39;Ursus;Andrzeja Szomañskiego
2919;ulica Andrzeja Szomañskiego;40;Ursus;Andrzeja Szomañskiego
2920;ulica Andrzeja Szomañskiego;40A;Ursus;Andrzeja Szomañskiego
2921;ulica Andrzeja Szomañskiego;40B;Ursus;Andrzeja Szomañskiego
2922;ulica Andrzeja Szomañskiego;41;Ursus;Andrzeja Szomañskiego
2923;ulica Andrzeja Szomañskiego;41A;Ursus;Andrzeja Szomañskiego
2924;ulica Andrzeja Szomañskiego;42;Ursus;Andrzeja Szomañskiego
2925;ulica Andrzeja Szomañskiego;43;Ursus;Andrzeja Szomañskiego
2926;ulica Andrzeja Szomañskiego;44;Ursus;Andrzeja Szomañskiego
2927;ulica Andrzeja Szomañskiego;45;Ursus;Andrzeja Szomañskiego
2928;ulica Andrzeja Szomañskiego;46;Ursus;Andrzeja Szomañskiego
2929;ulica Andrzeja Szomañskiego;47;Ursus;Andrzeja Szomañskiego
2930;ulica Andrzeja Szomañskiego;48;Ursus;Andrzeja Szomañskiego
2931;ulica Andrzeja Szomañskiego;49;Ursus;Andrzeja Szomañskiego
2932;ulica Andrzeja Szomañskiego;50;Ursus;Andrzeja Szomañskiego
2933;ulica Andrzeja Szomañskiego;51;Ursus;Andrzeja Szomañskiego
2934;ulica Andrzeja Szomañskiego;51A;Ursus;Andrzeja Szomañskiego
2935;ulica Andrzeja Szomañskiego;51B;Ursus;Andrzeja Szomañskiego
2936;ulica Andrzeja Szomañskiego;52;Ursus;Andrzeja Szomañskiego
2937;ulica Andrzeja Szomañskiego;53;Ursus;Andrzeja Szomañskiego
2938;ulica Andrzeja Szomañskiego;54;Ursus;Andrzeja Szomañskiego
2939;ulica Andrzeja Szomañskiego;55;Ursus;Andrzeja Szomañskiego
2940;ulica Andrzeja Szomañskiego;56;Ursus;Andrzeja Szomañskiego
2941;ulica Andrzeja Szomañskiego;57;Ursus;Andrzeja Szomañskiego
2942;ulica Andrzeja Szomañskiego;58;Ursus;Andrzeja Szomañskiego
2943;ulica Andrzeja Szomañskiego;58A;Ursus;Andrzeja Szomañskiego
2944;ulica Andrzeja Szomañskiego;58B;Ursus;Andrzeja Szomañskiego
2945;ulica Andrzeja Szomañskiego;59;Ursus;Andrzeja Szomañskiego
2946;ulica Andrzeja Szomañskiego;60;Ursus;Andrzeja Szomañskiego
2947;ulica Andrzeja Szomañskiego;61;Ursus;Andrzeja Szomañskiego
2948;ulica Walerego S³awka;1;Ursus;Walerego S³awka
2949;ulica Walerego S³awka;2;Ursus;Walerego S³awka
2950;ulica Walerego S³awka;3/5;Ursus;Walerego S³awka
2951;ulica Walerego S³awka;4;Ursus;Walerego S³awka
2952;ulica Walerego S³awka;6;Ursus;Walerego S³awka
2953;ulica Walerego S³awka;7;Ursus;Walerego S³awka
2954;ulica Walerego S³awka;8;Ursus;Walerego S³awka
2955;ulica Walerego S³awka;9;Ursus;Walerego S³awka
2956;ulica Walerego S³awka;11;Ursus;Walerego S³awka
2957;ulica Walerego S³awka;13;Ursus;Walerego S³awka
2958;ulica Walerego S³awka;15;Ursus;Walerego S³awka
2959;ulica S³upska;1A;Ursus;S³upska
2960;ulica S³upska;2;Ursus;S³upska
2961;ulica S³upska;3;Ursus;S³upska
2962;ulica S³upska;3A;Ursus;S³upska
2963;ulica S³upska;4;Ursus;S³upska
2964;ulica S³upska;4A;Ursus;S³upska
2965;ulica S³upska;5;Ursus;S³upska
2966;ulica S³upska;5A;Ursus;S³upska
2967;ulica S³upska;6;Ursus;S³upska
2968;ulica S³upska;6A;Ursus;S³upska
2969;ulica S³upska;7;Ursus;S³upska
2970;ulica S³upska;8;Ursus;S³upska
2971;ulica S³upska;9;Ursus;S³upska
2972;ulica S³upska;10;Ursus;S³upska
2973;ulica S³upska;11;Ursus;S³upska
2974;ulica S³upska;11A;Ursus;S³upska
2975;ulica S³upska;12;Ursus;S³upska
2976;ulica S³upska;12A;Ursus;S³upska
2977;ulica S³upska;13;Ursus;S³upska
2978;ulica S³upska;13A;Ursus;S³upska
2979;ulica S³upska;14;Ursus;S³upska
2980;ulica S³upska;14A;Ursus;S³upska
2981;ulica S³upska;15;Ursus;S³upska
2982;ulica S³upska;15A;Ursus;S³upska
2983;ulica S³upska;16;Ursus;S³upska
2984;ulica S³upska;17;Ursus;S³upska
2985;ulica S³upska;18;Ursus;S³upska
2986;ulica S³upska;19;Ursus;S³upska
2987;ulica S³upska;20;Ursus;S³upska
2988;ulica S³upska;21;Ursus;S³upska
2989;ulica S³upska;22;Ursus;S³upska
2990;ulica S³upska;23;Ursus;S³upska
2991;ulica S³upska;24;Ursus;S³upska
2992;ulica S³upska;25;Ursus;S³upska
2993;ulica S³upska;26;Ursus;S³upska
2994;ulica S³upska;27;Ursus;S³upska
2995;ulica S³upska;28;Ursus;S³upska
2996;ulica S³upska;29;Ursus;S³upska
2997;ulica S³upska;30A;Ursus;S³upska
2998;ulica S³upska;32;Ursus;S³upska
2999;ulica S³upska;41;Ursus;S³upska
3000;ulica S³upska;43;Ursus;S³upska
3001;ulica Tomcia Palucha;1;Ursus;Tomcia Palucha
3002;ulica Tomcia Palucha;2;Ursus;Tomcia Palucha
3003;ulica Tomcia Palucha;2A;Ursus;Tomcia Palucha
3004;ulica Tomcia Palucha;3;Ursus;Tomcia Palucha
3005;ulica Tomcia Palucha;4;Ursus;Tomcia Palucha
3006;ulica Tomcia Palucha;5;Ursus;Tomcia Palucha
3007;ulica Tomcia Palucha;6;Ursus;Tomcia Palucha
3008;ulica Tomcia Palucha;7;Ursus;Tomcia Palucha
3009;ulica Tomcia Palucha;8;Ursus;Tomcia Palucha
3010;ulica Tomcia Palucha;9;Ursus;Tomcia Palucha
3011;ulica Tomcia Palucha;10;Ursus;Tomcia Palucha
3012;ulica Tomcia Palucha;11;Ursus;Tomcia Palucha
3013;ulica Tomcia Palucha;13;Ursus;Tomcia Palucha
3014;ulica Tomcia Palucha;15;Ursus;Tomcia Palucha
3015;ulica Tomcia Palucha;17;Ursus;Tomcia Palucha
3016;ulica Tomcia Palucha;19B;Ursus;Tomcia Palucha
3017;ulica Tomcia Palucha;19C;Ursus;Tomcia Palucha
3018;ulica Tomcia Palucha;21A;Ursus;Tomcia Palucha
3019;ulica Tomcia Palucha;21G;Ursus;Tomcia Palucha
3020;ulica Tomcia Palucha;27;Ursus;Tomcia Palucha
3021;ulica Tomcia Palucha;29;Ursus;Tomcia Palucha
3022;ulica Tomcia Palucha;31;Ursus;Tomcia Palucha
3023;ulica Tomcia Palucha;33;Ursus;Tomcia Palucha
3024;ulica Tomcia Palucha;35;Ursus;Tomcia Palucha
3025;ulica Tomcia Palucha;37;Ursus;Tomcia Palucha
3026;ulica Tomcia Palucha;39;Ursus;Tomcia Palucha
3027;ulica Traktorzystów;1;Ursus;Traktorzystów
3028;ulica Traktorzystów;12;Ursus;Traktorzystów
3029;ulica Traktorzystów;14;Ursus;Traktorzystów
3030;ulica Traktorzystów;16;Ursus;Traktorzystów
3031;ulica Traktorzystów;18;Ursus;Traktorzystów
3032;ulica Traktorzystów;20;Ursus;Traktorzystów
3033;ulica Traktorzystów;20A;Ursus;Traktorzystów
3034;ulica Traktorzystów;24;Ursus;Traktorzystów
3035;ulica Traktorzystów;26;Ursus;Traktorzystów
3036;ulica Traktorzystów;26A;Ursus;Traktorzystów
3037;ulica Traktorzystów;26G;Ursus;Traktorzystów
3038;ulica Traktorzystów;28;Ursus;Traktorzystów
3039;ulica Traktorzystów;28B;Ursus;Traktorzystów
3040;ulica Traktorzystów;28D;Ursus;Traktorzystów
3041;ulica Traktorzystów;30;Ursus;Traktorzystów
3042;ulica Traktorzystów;32;Ursus;Traktorzystów
3043;ulica Bernarda Wapowskiego;1;Ursus;Bernarda Wapowskiego
3044;ulica Bernarda Wapowskiego;2;Ursus;Bernarda Wapowskiego
3045;ulica Bernarda Wapowskiego;3;Ursus;Bernarda Wapowskiego
3046;ulica Bernarda Wapowskiego;4;Ursus;Bernarda Wapowskiego
3047;ulica Bernarda Wapowskiego;6;Ursus;Bernarda Wapowskiego
3048;ulica Warszawska;15;Ursus;Warszawska
3049;ulica Warszawska;17;Ursus;Warszawska
3050;ulica Warszawska;17A;Ursus;Warszawska
3051;ulica Warszawska;17B;Ursus;Warszawska
3052;ulica Warszawska;24;Ursus;Warszawska
3053;ulica Warszawska;25;Ursus;Warszawska
3054;ulica Warszawska;27;Ursus;Warszawska
3055;ulica Warszawska;28;Ursus;Warszawska
3056;ulica Warszawska;29;Ursus;Warszawska
3057;ulica Warszawska;31;Ursus;Warszawska
3058;ulica Warszawska;32;Ursus;Warszawska
3059;ulica Warszawska;33;Ursus;Warszawska
3060;ulica Warszawska;35;Ursus;Warszawska
3061;ulica Warszawska;36;Ursus;Warszawska
3062;ulica Warszawska;37;Ursus;Warszawska
3063;ulica Warszawska;38;Ursus;Warszawska
3064;ulica Warszawska;39;Ursus;Warszawska
3065;ulica Warszawska;40;Ursus;Warszawska
3066;ulica Warszawska;41;Ursus;Warszawska
3067;ulica Warszawska;42;Ursus;Warszawska
3068;ulica Warszawska;43;Ursus;Warszawska
3069;ulica Warszawska;44;Ursus;Warszawska
3070;ulica Warszawska;44A;Ursus;Warszawska
3071;ulica Warszawska;44B;Ursus;Warszawska
3072;ulica Warszawska;45;Ursus;Warszawska
3073;ulica Warszawska;46;Ursus;Warszawska
3074;ulica Warszawska;47;Ursus;Warszawska
3075;ulica Warszawska;48;Ursus;Warszawska
3076;ulica Warszawska;49;Ursus;Warszawska
3077;ulica Warszawska;50;Ursus;Warszawska
3078;ulica Warszawska;51;Ursus;Warszawska
3079;ulica Warszawska;52;Ursus;Warszawska
3080;ulica Warszawska;53;Ursus;Warszawska
3081;ulica Warszawska;54;Ursus;Warszawska
3082;ulica Warszawska;55;Ursus;Warszawska
3083;ulica Warszawska;56;Ursus;Warszawska
3084;ulica Warszawska;57;Ursus;Warszawska
3085;ulica Warszawska;58;Ursus;Warszawska
3086;ulica Warszawska;58A;Ursus;Warszawska
3087;ulica Warszawska;58B;Ursus;Warszawska
3088;ulica Warszawska;58C;Ursus;Warszawska
3089;ulica Warszawska;59;Ursus;Warszawska
3090;ulica Warszawska;60;Ursus;Warszawska
3091;ulica Warszawska;60A;Ursus;Warszawska
3092;ulica Warszawska;61;Ursus;Warszawska
3093;ulica Warszawska;62;Ursus;Warszawska
3094;ulica Warszawska;62A;Ursus;Warszawska
3095;ulica Warszawska;62B;Ursus;Warszawska
3096;ulica Warszawska;63;Ursus;Warszawska
3097;ulica Warszawska;64;Ursus;Warszawska
3098;ulica Warszawska;66;Ursus;Warszawska
3099;ulica Wincentego Kad³ubka;2;Ursus;Wincentego Kad³ubka
3100;ulica Wincentego Kad³ubka;4;Ursus;Wincentego Kad³ubka
3101;ulica Wincentego Kad³ubka;6;Ursus;Wincentego Kad³ubka
3102;ulica Wincentego Kad³ubka;7;Ursus;Wincentego Kad³ubka
